# FLAME spectrum data format
# Time of snapshot: 2021-02-08T18:31:00Eastern Standard Time
# Number of frames accumulated: 0
# Scan time per exposure [us]: 100000
# Wavelength [nm], Intensity [count]:
549.9941451251045, 5946.694444444444
550.4207187218174, 5934.558333333333
550.847238822576, 5737.953333333333
551.2737054068582, 5735.526111111111
551.7001184541417, 5623.873888888889
552.1264779439044, 5519.503333333333
552.5527838556245, 5570.475
552.9790361687795, 5327.752777777778
553.4052348628476, 5339.888888888889
553.8313799173064, 5318.043888888889
554.2574713116339, 5301.053333333333
554.6835090253081, 5169.983333333334
555.1094930378068, 5140.856666666667
555.5354233286079, 5051.049444444445
555.961299877189, 5072.894444444444
556.3871226630284, 4939.397222222222
556.8128916656038, 4869.007777777778
557.2386068643932, 4849.59
557.6642682388743, 4779.200555555555
558.0898757685251, 4655.412222222222
558.5154294328235, 4548.614444444444
558.9409292112473, 4572.886666666666
559.3663750832743, 4398.126666666667
559.7917670283828, 4526.769444444444
560.2171050260499, 4417.544444444445
560.6423890557544, 4388.417777777778
561.0676190969735, 4361.718333333333
561.4927951291855, 4327.737222222222
561.9179171318682, 4157.831666666667
562.3429850844992, 4182.103888888889
562.7679989665568, 4085.015
563.1929587575185, 3983.0716666666667
563.6178644368624, 4053.461111111111
564.0427159840664, 3978.217222222222
564.4675133786083, 3922.391111111111
564.892256599966, 3932.1
565.3169456276173, 3866.565
565.7415804410404, 3786.4666666666667
566.1661610197128, 3849.5744444444445
566.5906873431126, 3808.3116666666665
567.0151593907176, 3774.3305555555557
567.4395771420056, 3672.387222222222
567.8639405764549, 3672.387222222222
568.2882496735427, 3601.9977777777776
568.7125044127475, 3686.9505555555556
569.136704773547, 3635.978888888889
569.560850735419, 3546.1716666666666
569.9849422778414, 3536.462777777778
570.408979380292, 3614.133888888889
570.8329620222488, 3500.0544444444445
571.2568901831899, 3417.528888888889
571.6807638425926, 3648.115
572.1045829799353, 3449.0827777777777
572.5283475746957, 3497.6272222222224
572.9520576063518, 3388.402222222222
573.3757130543813, 3371.411666666667
573.7993138982621, 3398.1111111111113
574.2228601174724, 3356.8483333333334
574.6463516914896, 3366.557222222222
575.069788599792, 3342.285
575.4931708218572, 3298.595
575.916498337163, 3206.3605555555555
576.3397711251878, 3344.7122222222224
576.7629891654091, 3276.75
577.1861524373047, 3245.196111111111
577.6092609203528, 3247.6233333333334
578.0323145940308, 3182.088333333333
578.4553134378172, 3169.952222222222
578.8782574311896, 3233.06
579.3011465536257, 3133.543888888889
579.7239807846037, 3228.2055555555557
580.146760103601, 3160.2433333333333
580.5694844900961, 3174.806666666667
580.9921539235664, 3133.543888888889
581.4147683834901, 3140.8255555555556
581.8373278493451, 3106.8444444444444
582.2598323006089, 3101.99
582.6822817167598, 3148.1072222222224
583.1046760772754, 3116.5533333333333
583.5270153616337, 3121.407777777778
583.9492995493126, 3055.8727777777776
584.3715286197901, 3048.5911111111113
584.7937025525439, 3041.3094444444446
585.2158213270517, 3007.3283333333334
585.6378849227918, 3053.4455555555555
586.059893319242, 3126.262222222222
586.4818464958798, 3021.891666666667
586.9037444321838, 2983.056111111111
587.3255871076311, 2951.5022222222224
587.7473745017, 2888.3944444444446
588.1691065938684, 2910.2394444444444
588.590783363614, 2915.093888888889
589.0124047904148, 2924.802777777778
589.4339708537487, 2978.201666666667
589.8554815330937, 2888.3944444444446
590.2769368079274, 2980.628888888889
590.6983366577279, 2876.258333333333
591.1196810619729, 2953.9294444444445
591.5409700001403, 2893.248888888889
591.9622034517083, 2975.7744444444443
592.3833813961545, 2866.5494444444444
592.8045038129568, 2818.005
593.2255706815931, 2910.2394444444444
593.6465819815413, 2856.8405555555555
594.0675376922794, 2839.85
594.488437793285, 2808.2961111111113
594.9092822640364, 2832.568333333333
595.3300710840113, 2854.4133333333334
595.7508042326872, 2793.7327777777778
596.1714816895425, 2956.3566666666666
596.5921034340548, 2837.422777777778
597.0126694457022, 2878.6855555555558
597.4331797039623, 2822.8594444444443
597.8536341883132, 2834.9955555555557
598.2740328782329, 2771.887777777778
598.6943757531989, 2788.8783333333336
599.1146627926894, 2830.141111111111
599.5348939761823, 2815.5777777777776
599.9550692831551, 2735.4794444444447
600.3751886930862, 2801.0144444444445
600.795252185453, 2827.713888888889
601.2152597397338, 2791.3055555555557
601.6352113354062, 2798.5872222222224
602.0551069519482, 2747.6155555555556
602.4749465688378, 2757.3244444444445
602.8947301655527, 2798.5872222222224
603.3144577215706, 2849.5588888888888
603.7341292163699, 2725.7705555555553
604.153744629428, 2686.935
604.5733039402232, 2754.8972222222224
604.9928071282329, 2861.695
605.4122541729356, 2660.2355555555555
605.8316450538086, 2737.9066666666668
606.2509797503302, 2767.0333333333333
606.670258241978, 2728.197777777778
607.0894805082299, 2660.2355555555555
607.5086465285641, 2827.713888888889
607.9277562824581, 2686.935
608.3468097493899, 2784.023888888889
608.7658069088376, 2793.7327777777778
609.1847477402787, 2784.023888888889
609.6036322231914, 2750.0427777777777
610.0224603370534, 2669.9444444444443
610.4412320613428, 2747.6155555555556
610.8599473755373, 2723.3433333333332
611.2786062591147, 2699.071111111111
611.6972086915533, 2745.1883333333335
612.1157546523305, 2750.0427777777777
612.5342441209243, 2745.1883333333335
612.952677076813, 2733.052222222222
613.3710534994736, 2716.0616666666665
613.789373368385, 2737.9066666666668
614.2076366630243, 2643.245
614.62584336287, 2723.3433333333332
615.0439934473997, 2723.3433333333332
615.4620868960909, 2684.507777777778
615.8801236884221, 2682.0805555555557
616.298103803871, 2633.536111111111
616.7160272219153, 2650.5266666666666
617.1338939220329, 2694.2166666666667
617.5517038837019, 2713.6344444444444
617.9694570864001, 2677.226111111111
618.3871535096054, 2652.9538888888887
618.8047931327956, 2599.555
619.2223759354484, 2616.5455555555554
619.6399018970421, 2655.3811111111113
620.0573709970545, 2665.09
620.4747832149632, 2701.4983333333334
620.8921385302463, 2665.09
621.3094369223816, 2606.8366666666666
621.7266783708471, 2626.2544444444443
622.1438628551207, 2563.1466666666665
622.5609903546799, 2648.0994444444445
622.9780608490031, 2665.09
623.395074317568, 2655.3811111111113
623.8120307398522, 2650.5266666666666
624.228930095334, 2638.3905555555557
624.645772363491, 2703.9255555555555
625.0625575238014, 2616.5455555555554
625.4792855557428, 2616.5455555555554
625.8959564387931, 2667.5172222222222
626.3125701524302, 2587.418888888889
626.7291266761321, 2665.09
627.1456259893766, 2684.507777777778
627.5620680716416, 2597.1277777777777
627.978452902405, 2572.8555555555554
628.3947804611447, 2582.5644444444442
628.8110507273384, 2606.8366666666666
629.2272636804644, 2689.362222222222
629.6434193000001, 2548.5833333333335
630.0595175654236, 2604.4094444444445
630.4755584562129, 2614.1183333333333
630.8915419518455, 2703.9255555555555
631.3074680317999, 2570.4283333333333
631.7233366755535, 2679.653333333333
632.1391478625843, 2565.573888888889
632.5549015723702, 2648.0994444444445
632.9705977843889, 2577.71
633.3862364781188, 2631.108888888889
633.8018176330373, 2633.536111111111
634.2173412286224, 2580.137222222222
634.6328072443522, 2708.78
635.0482156597042, 2582.5644444444442
635.4635664541566, 2623.827222222222
635.8788596071872, 2614.1183333333333
636.2940950982738, 2660.2355555555555
636.7092729068943, 2594.7005555555556
637.1243930125266, 2512.175
637.5394553946488, 2589.846111111111
637.9544600327383, 2614.1183333333333
638.3694069062735, 2565.573888888889
638.784295994732, 2609.2638888888887
639.1991272775919, 2568.001111111111
639.6139007343309, 2650.5266666666666
640.0286163444265, 2652.9538888888887
640.4432740873574, 2648.0994444444445
640.857873942601, 2611.6911111111112
641.2724158896351, 2577.71
641.686899907938, 2662.6627777777776
642.101325976987, 2589.846111111111
642.5156940762606, 2621.4
642.9300041852364, 2560.7194444444444
643.344256283392, 2611.6911111111112
643.758450350206, 2643.245
644.1725863651554, 2621.4
644.5866643077189, 2667.5172222222222
645.0006841573738, 2592.2733333333335
645.4146458935983, 2584.991666666667
645.8285494958702, 2614.1183333333333
646.2423949436671, 2589.846111111111
646.6561822164675, 2577.71
647.0699112937488, 2575.282777777778
647.483582154989, 2551.0105555555556
647.897194779666, 2555.865
648.3107491472578, 2606.8366666666666
648.724245237242, 2563.1466666666665
649.1376830290968, 2599.555
649.5510625022998, 2563.1466666666665
649.964383636329, 2584.991666666667
650.3776464106625, 2577.71
650.790850804778, 2541.3016666666667
651.2039967981532, 2606.8366666666666
651.6170843702662, 2570.4283333333333
652.0301135005949, 2618.972777777778
652.443084168617, 2568.001111111111
652.8559963538107, 2563.1466666666665
653.2688500356536, 2577.71
653.6816451936236, 2558.2922222222223
654.0943818071987, 2553.4377777777777
654.5070598558568, 2563.1466666666665
654.9196793190757, 2657.8083333333334
655.3322401763332, 2597.1277777777777
655.7447424071077, 2587.418888888889
656.1571859908762, 2546.156111111111
656.5695709071173, 2604.4094444444445
656.9818971353087, 2558.2922222222223
657.394164654928, 2616.5455555555554
657.8063734454535, 2587.418888888889
658.2185234863628, 2560.7194444444444
658.6306147571338, 2551.0105555555556
659.0426472372449, 2504.8933333333334
659.454620906173, 2524.311111111111
659.8665357433969, 2597.1277777777777
660.2783917283939, 2529.1655555555553
660.6901888406422, 2582.5644444444442
661.1019270596197, 2536.447222222222
661.5136063648039, 2575.282777777778
661.9252267356732, 2548.5833333333335
662.336788151705, 2563.1466666666665
662.7482905923775, 2575.282777777778
663.1597340371688, 2594.7005555555556
663.5711184655561, 2570.4283333333333
663.9824438570179, 2563.1466666666665
664.3937101910318, 2521.883888888889
664.8049174470756, 2570.4283333333333
665.2160656046276, 2560.7194444444444
665.627154643165, 2538.8744444444446
666.0381845421665, 2584.991666666667
666.4491552811094, 2548.5833333333335
666.8600668394716, 2509.7477777777776
667.2709191967314, 2582.5644444444442
667.6817123323663, 2563.1466666666665
668.0924462258544, 2609.2638888888887
668.5031208566734, 2529.1655555555553
668.9137362043014, 2582.5644444444442
669.324292248216, 2541.3016666666667
669.7347889678953, 2575.282777777778
670.1452263428172, 2500.038888888889
670.5556043524593, 2558.2922222222223
670.9659229763, 2570.4283333333333
671.3761821938167, 2553.4377777777777
671.7863819844875, 2565.573888888889
672.1965223277904, 2490.33
672.6066032032028, 2597.1277777777777
673.0166245902033, 2582.5644444444442
673.4265864682691, 2560.7194444444444
673.8364888168785, 2546.156111111111
674.2463316155092, 2480.621111111111
674.6561148436392, 2504.8933333333334
675.0658384807463, 2589.846111111111
675.4755025063084, 2514.6022222222223
675.8851068998035, 2526.7383333333332
676.2946516407094, 2543.728888888889
676.7041367085039, 2521.883888888889
677.1135620826649, 2543.728888888889
677.5229277426704, 2560.7194444444444
677.9322336679982, 2507.3205555555555
678.3414798381262, 2526.7383333333332
678.7506662325325, 2568.001111111111
679.1597928306944, 2541.3016666666667
679.5688596120904, 2553.4377777777777
679.977866556198, 2541.3016666666667
680.3868136424953, 2551.0105555555556
680.7957008504601, 2568.001111111111
681.2045281595704, 2534.02
681.6132955493039, 2453.9216666666666
682.0220029991384, 2534.02
682.430650488552, 2601.9822222222224
682.8392379970227, 2500.038888888889
683.2477655040282, 2580.137222222222
683.6562329890462, 2490.33
684.064640431555, 2551.0105555555556
684.472987811032, 2580.137222222222
684.8812751069555, 2543.728888888889
685.2895022988033, 2597.1277777777777
685.6976693660531, 2441.7855555555557
686.1057762881829, 2485.4755555555557
686.5138230446706, 2519.4566666666665
686.9218096149941, 2618.972777777778
687.3297359786312, 2475.766666666667
687.7376021150599, 2524.311111111111
688.145408003758, 2512.175
688.5531536242033, 2495.1844444444446
688.9608389558739, 2504.8933333333334
689.3684639782474, 2507.3205555555555
689.7760286708021, 2589.846111111111
690.1835330130154, 2568.001111111111
690.5909769843656, 2497.6116666666667
690.9983605643303, 2473.3394444444443
691.4056837323875, 2526.7383333333332
691.8129464680152, 2514.6022222222223
692.220148750691, 2509.7477777777776
692.6272905598929, 2453.9216666666666
693.0343718750988, 2475.766666666667
693.4413926757868, 2507.3205555555555
693.8483529414345, 2473.3394444444443
694.25525265152, 2495.1844444444446
694.6620917855208, 2534.02
695.0688703229151, 2449.0672222222224
695.4755882431808, 2478.193888888889
695.8822455257957, 2543.728888888889
696.2888421502378, 2449.0672222222224
696.6953780959847, 2512.175
697.1018533425145, 2468.485
697.5082678693051, 2458.7761111111113
697.9146216558341, 2478.193888888889
698.3209146815799, 2473.3394444444443
698.72714692602, 2461.2033333333334
699.1333183686324, 2580.137222222222
699.5394289888949, 2478.193888888889
699.9454787662854, 2478.193888888889
700.3514676802821, 2470.912222222222
700.7573957103624, 2466.0577777777776
701.1632628360044, 2446.64
701.569069036686, 2453.9216666666666
701.9748142918851, 2507.3205555555555
702.3804985810796, 2529.1655555555553
702.7861218837471, 2507.3205555555555
703.1916841793659, 2497.6116666666667
703.5971854474136, 2417.5133333333333
704.0026256673683, 2453.9216666666666
704.4080048187078, 2475.766666666667
704.8133228809098, 2526.7383333333332
705.2185798334524, 2478.193888888889
705.6237756558133, 2492.757222222222
706.0289103274706, 2514.6022222222223
706.4339838279021, 2526.7383333333332
706.8389961365859, 2453.9216666666666
707.2439472329994, 2492.757222222222
707.6488370966208, 2480.621111111111
708.0536657069279, 2483.048333333333
708.4584330433985, 2483.048333333333
708.8631390855107, 2441.7855555555557
709.2677838127423, 2495.1844444444446
709.6723672045712, 2524.311111111111
710.0768892404751, 2436.931111111111
710.4813498999321, 2398.0955555555556
710.88574916242, 2514.6022222222223
711.2900870074167, 2434.503888888889
711.6943634144001, 2512.175
712.0985783628479, 2361.6872222222223
712.5027318322383, 2434.503888888889
712.906823802049, 2512.175
713.310854251758, 2456.3488888888887
713.7148231608429, 2427.222222222222
714.1187305087819, 2483.048333333333
714.5225762750528, 2461.2033333333334
714.9263604391333, 2485.4755555555557
715.3300829805016, 2429.6494444444443
715.7337438786353, 2449.0672222222224
716.1373431130124, 2490.33
716.5408806631108, 2480.621111111111
716.9443565084084, 2497.6116666666667
717.3477706283832, 2468.485
717.7511230025127, 2517.0294444444444
718.1544136102751, 2432.076666666667
718.5576424311482, 2461.2033333333334
718.9608094446097, 2483.048333333333
719.363914630138, 2468.485
719.7669579672105, 2410.2316666666666
720.1699394353052, 2432.076666666667
720.5728590138999, 2412.6588888888887
720.9757166824728, 2475.766666666667
721.3785124205016, 2449.0672222222224
721.7812462074642, 2468.485
722.1839180228383, 2475.766666666667
722.586527846102, 2500.038888888889
722.989075656733, 2419.9405555555554
723.3915614342095, 2415.086111111111
723.7939851580091, 2487.902777777778
724.1963468076099, 2531.592777777778
724.5986463624895, 2432.076666666667
725.0008838021259, 2376.2505555555554
725.4030591059972, 2480.621111111111
725.8051722535811, 2487.902777777778
726.2072232243553, 2441.7855555555557
726.6092119977981, 2509.7477777777776
727.011138553387, 2461.2033333333334
727.4130028706, 2451.4944444444445
727.8148049289152, 2415.086111111111
728.2165447078104, 2470.912222222222
728.6182221867631, 2500.038888888889
729.0198373452516, 2456.3488888888887
729.4213901627536, 2470.912222222222
729.8228806187471, 2475.766666666667
730.2243086927101, 2490.33
730.6256743641202, 2441.7855555555557
731.0269776124553, 2487.902777777778
731.4282184171935, 2364.1144444444444
731.8293967578126, 2390.813888888889
732.2305126137903, 2461.2033333333334
732.6315659646046, 2422.367777777778
733.0325567897337, 2492.757222222222
733.4334850686549, 2446.64
733.8343507808465, 2502.4661111111113
734.2351539057863, 2407.8044444444445
734.6358944229522, 2470.912222222222
735.0365723118219, 2466.0577777777776
735.4371875518735, 2449.0672222222224
735.8377401225848, 2480.621111111111
736.2382300034338, 2381.105
736.6386571738981, 2466.0577777777776
737.0390216134557, 2390.813888888889
737.4393233015847, 2517.0294444444444
737.8395622177627, 2519.4566666666665
738.2397383414677, 2439.358333333333
738.6398516521779, 2492.757222222222
739.0399021293706, 2405.3772222222224
739.439889752524, 2429.6494444444443
739.8398145011159, 2446.64
740.2396763546243, 2449.0672222222224
740.639475292527, 2441.7855555555557
741.0392112943019, 2422.367777777778
741.4388843394269, 2468.485
741.8384944073797, 2347.123888888889
742.2380414776385, 2434.503888888889
742.637525529681, 2407.8044444444445
743.0369465429851, 2480.621111111111
743.4363044970287, 2502.4661111111113
743.8355993712896, 2490.33
744.2348311452458, 2534.02
744.6339997983753, 2449.0672222222224
745.0331053101557, 2485.4755555555557
745.432147660065, 2495.1844444444446
745.8311268275811, 2509.7477777777776
746.230042792182, 2478.193888888889
746.6288955333454, 2453.9216666666666
747.0276850305493, 2458.7761111111113
747.4264112632713, 2483.048333333333
747.8250742109897, 2475.766666666667
748.2236738531822, 2419.9405555555554
748.6222101693266, 2490.33
749.0206831389012, 2453.9216666666666
749.4190927413832, 2529.1655555555553
749.817438956251, 2521.883888888889
750.2157217629822, 2390.813888888889
750.6139411410547, 2436.931111111111
751.0120970699468, 2466.0577777777776
751.4101895291359, 2407.8044444444445
751.8082184981, 2436.931111111111
752.2061839563171, 2439.358333333333
752.604085883265, 2463.6305555555555
753.0019242584217, 2444.212777777778
753.399699061265, 2444.212777777778
753.7974102712727, 2444.212777777778
754.1950578679227, 2478.193888888889
754.5926418306931, 2422.367777777778
754.9901621390615, 2436.931111111111
755.387618772506, 2432.076666666667
755.7850117105044, 2441.7855555555557
756.1823409325345, 2434.503888888889
756.5796064180743, 2490.33
756.9768081466016, 2526.7383333333332
757.3739460975944, 2446.64
757.7710202505305, 2441.7855555555557
758.1680305848877, 2480.621111111111
758.564977080144, 2475.766666666667
758.9618597157773, 2405.3772222222224
759.3586784712656, 2473.3394444444443
759.7554333260865, 2509.7477777777776
760.1521242597179, 2417.5133333333333
760.5487512516379, 2400.5227777777777
760.9453142813243, 2495.1844444444446
761.341813328255, 2451.4944444444445
761.738248371908, 2373.8233333333333
762.1346193917608, 2424.795
762.5309263672914, 2478.193888888889
762.927169277978, 2424.795
763.3233481032983, 2436.931111111111
763.7194628227302, 2451.4944444444445
764.1155134157514, 2383.532222222222
764.5114998618401, 2458.7761111111113
764.9074221404738, 2480.621111111111
765.3032802311308, 2497.6116666666667
765.6990741132888, 2441.7855555555557
766.0948037664257, 2490.33
766.4904691700191, 2507.3205555555555
766.8860703035473, 2432.076666666667
767.2816071464881, 2429.6494444444443
767.6770796783193, 2466.0577777777776
768.0724878785187, 2456.3488888888887
768.4678317265643, 2434.503888888889
768.8631112019339, 2470.912222222222
769.2583262841056, 2453.9216666666666
769.653476952557, 2463.6305555555555
770.0485631867662, 2415.086111111111
770.4435849662109, 2432.076666666667
770.8385422703691, 2451.4944444444445
771.2334350787187, 2500.038888888889
771.6282633707374, 2485.4755555555557
772.0230271259036, 2412.6588888888887
772.4177263236944, 2461.2033333333334
772.8123609435884, 2456.3488888888887
773.2069309650631, 2446.64
773.6014363675963, 2526.7383333333332
773.9958771306663, 2480.621111111111
774.3902532337505, 2422.367777777778
774.7845646563271, 2429.6494444444443
775.1788113778739, 2449.0672222222224
775.5729933778688, 2439.358333333333
775.9671106357898, 2500.038888888889
776.3611631311144, 2456.3488888888887
776.755150843321, 2512.175
777.1490737518869, 2453.9216666666666
777.5429318362906, 2463.6305555555555
777.9367250760095, 2500.038888888889
778.3304534505218, 2458.7761111111113
778.7241169393052, 2485.4755555555557
779.1177155218376, 2485.4755555555557
779.5112491775968, 2495.1844444444446
779.904717886061, 2466.0577777777776
780.2981216267079, 2502.4661111111113
780.6914603790154, 2468.485
781.0847341224612, 2400.5227777777777
781.4779428365234, 2458.7761111111113
781.8710865006798, 2385.9594444444447
782.2641650944086, 2480.621111111111
782.657178597187, 2473.3394444444443
783.0501269884934, 2570.4283333333333
783.4430102478057, 2429.6494444444443
783.8358283546014, 2470.912222222222
784.2285812883588, 2432.076666666667
784.6212690285556, 2441.7855555555557
785.0138915546697, 2466.0577777777776
785.4064488461789, 2473.3394444444443
785.7989408825612, 2436.931111111111
786.1913676432944, 2432.076666666667
786.5837291078566, 2466.0577777777776
786.9760252557254, 2473.3394444444443
787.3682560663788, 2412.6588888888887
787.7604215192946, 2492.757222222222
788.1525215939508, 2446.64
788.5445562698254, 2584.991666666667
788.9365255263959, 2441.7855555555557
789.3284293431406, 2456.3488888888887
789.7202676995372, 2485.4755555555557
790.1120405750635, 2483.048333333333
790.5037479491975, 2473.3394444444443
790.8953898014171, 2519.4566666666665
791.2869661112001, 2463.6305555555555
791.6784768580243, 2458.7761111111113
792.0699220213678, 2490.33
792.4613015807084, 2456.3488888888887
792.852615515524, 2456.3488888888887
793.2438638052924, 2509.7477777777776
793.6350464294916, 2521.883888888889
794.0261633675993, 2466.0577777777776
794.4172145990937, 2463.6305555555555
794.8082001034524, 2463.6305555555555
795.1991198601534, 2500.038888888889
795.5899738486744, 2432.076666666667
795.9807620484936, 2458.7761111111113
796.3714844390886, 2538.8744444444446
796.7621409999376, 2480.621111111111
797.1527317105182, 2441.7855555555557
797.5432565503083, 2495.1844444444446
797.933715498786, 2507.3205555555555
798.3241085354289, 2407.8044444444445
798.7144356397151, 2456.3488888888887
799.1046967911225, 2461.2033333333334
799.4948919691287, 2463.6305555555555
799.8850211532119, 2429.6494444444443
800.2750843228498, 2483.048333333333
800.6650814575204, 2458.7761111111113
801.0550125367017, 2412.6588888888887
801.4448775398711, 2495.1844444444446
801.8346764465069, 2429.6494444444443
802.224409236087, 2461.2033333333334
802.614075888089, 2487.902777777778
803.0036763819912, 2466.0577777777776
803.393210697271, 2497.6116666666667
803.7826788134066, 2444.212777777778
804.1720807098758, 2514.6022222222223
804.5614163661564, 2502.4661111111113
804.9506857617265, 2390.813888888889
805.3398888760638, 2507.3205555555555
805.7290256886463, 2470.912222222222
806.1180961789518, 2453.9216666666666
806.507100326458, 2470.912222222222
806.8960381106433, 2492.757222222222
807.2849095109851, 2400.5227777777777
807.6737145069615, 2490.33
808.0624530780502, 2490.33
808.4511252037294, 2485.4755555555557
808.8397308634767, 2456.3488888888887
809.2282700367703, 2463.6305555555555
809.6167427030877, 2480.621111111111
810.0051488419068, 2412.6588888888887
810.3934884327059, 2468.485
810.7817614549624, 2507.3205555555555
811.1699678881547, 2436.931111111111
811.5581077117603, 2417.5133333333333
811.946180905257, 2500.038888888889
812.3341874481231, 2415.086111111111
812.722127319836, 2487.902777777778
813.1100004998741, 2453.9216666666666
813.4978069677148, 2415.086111111111
813.8855467028363, 2407.8044444444445
814.2732196847163, 2456.3488888888887
814.6608258928328, 2424.795
815.0483653066638, 2441.7855555555557
815.4358379056869, 2456.3488888888887
815.82324366938, 2444.212777777778
816.2105825772212, 2458.7761111111113
816.5978546086883, 2407.8044444444445
816.9850597432592, 2398.0955555555556
817.3721979604117, 2444.212777777778
817.7592692396238, 2475.766666666667
818.1462735603732, 2473.3394444444443
818.5332109021379, 2415.086111111111
818.9200812443959, 2502.4661111111113
819.306884566625, 2480.621111111111
819.6936208483029, 2434.503888888889
820.0802900689077, 2485.4755555555557
820.4668922079172, 2441.7855555555557
820.8534272448094, 2451.4944444444445
821.239895159062, 2504.8933333333334
821.626295930153, 2495.1844444444446
822.0126295375603, 2419.9405555555554
822.3988959607616, 2446.64
822.785095179235, 2480.621111111111
823.1712271724583, 2449.0672222222224
823.5572919199096, 2453.9216666666666
823.9432894010663, 2449.0672222222224
824.3292195954066, 2449.0672222222224
824.7150824824083, 2441.7855555555557
825.1008780415495, 2449.0672222222224
825.486606252308, 2402.95
825.8722670941613, 2415.086111111111
826.2578605465877, 2429.6494444444443
826.643386589065, 2451.4944444444445
827.028845201071, 2419.9405555555554
827.4142363620837, 2519.4566666666665
827.7995600515808, 2495.1844444444446
828.1848162490403, 2419.9405555555554
828.5700049339401, 2480.621111111111
828.9551260857583, 2458.7761111111113
829.3401796839723, 2466.0577777777776
829.7251657080603, 2458.7761111111113
830.1100841375, 2502.4661111111113
830.4949349517696, 2480.621111111111
830.8797181303465, 2497.6116666666667
831.264433652709, 2424.795
831.649081498335, 2449.0672222222224
832.0336616467022, 2432.076666666667
832.4181740772884, 2470.912222222222
832.8026187695717, 2478.193888888889
833.1869957030299, 2407.8044444444445
833.5713048571408, 2458.7761111111113
833.9555462113824, 2470.912222222222
834.3397197452325, 2466.0577777777776
834.723825438169, 2517.0294444444444
835.1078632696698, 2468.485
835.4918332192129, 2551.0105555555556
835.875735266276, 2500.038888888889
836.259569390337, 2444.212777777778
836.6433355708738, 2497.6116666666667
837.0270337873644, 2381.105
837.4106640192867, 2446.64
837.7942262461185, 2524.311111111111
838.1777204473375, 2402.95
838.5611466024219, 2473.3394444444443
838.9445046908494, 2444.212777777778
839.3277946920979, 2478.193888888889
839.7110165856454, 2487.902777777778
840.0941703509696, 2500.038888888889
840.4772559675484, 2490.33
840.8602734148599, 2504.8933333333334
841.2432226723819, 2487.902777777778
841.6261037195922, 2415.086111111111
842.0089165359686, 2422.367777777778
842.3916611009893, 2461.2033333333334
842.7743373941316, 2487.902777777778
843.156945394874, 2400.5227777777777
843.5394850826943, 2441.7855555555557
843.9219564370701, 2490.33
844.3043594374793, 2373.8233333333333
844.6866940634001, 2415.086111111111
845.06896029431, 2453.9216666666666
845.4511581096873, 2412.6588888888887
845.8332874890094, 2422.367777777778
846.2153484117546, 2378.677777777778
846.5973408574006, 2432.076666666667
846.9792648054253, 2480.621111111111
847.3611202353064, 2402.95
847.7429071265223, 2393.241111111111
848.1246254585504, 2473.3394444444443
848.5062752108686, 2446.64
848.8878563629551, 2519.4566666666665
849.2693688942875, 2504.8933333333334
849.6508127843439, 2519.4566666666665
850.0321880126021, 2466.0577777777776
850.4134945585397, 2415.086111111111
850.7947324016351, 2412.6588888888887
851.1759015213659, 2444.212777777778
851.55700189721, 2432.076666666667
851.9380335086452, 2439.358333333333
852.3189963351494, 2470.912222222222
852.6998903562007, 2500.038888888889
853.0807155512767, 2427.222222222222
853.4614718998556, 2456.3488888888887
853.8421593814152, 2497.6116666666667
854.2227779754331, 2446.64
854.6033276613874, 2402.95
854.983808418756, 2507.3205555555555
855.3642202270167, 2478.193888888889
855.7445630656476, 2463.6305555555555
856.1248369141263, 2478.193888888889
856.5050417519308, 2398.0955555555556
856.8851775585389, 2541.3016666666667
857.2652443134286, 2439.358333333333
857.6452419960779, 2451.4944444444445
858.0251705859644, 2473.3394444444443
858.4050300625662, 2463.6305555555555
858.784820405361, 2451.4944444444445
859.1645415938268, 2429.6494444444443
859.5441936074416, 2422.367777777778
859.923776425683, 2417.5133333333333
860.3032900280291, 2461.2033333333334
860.6827343939576, 2456.3488888888887
861.0621095029466, 2400.5227777777777
861.441415334474, 2407.8044444444445
861.8206518680174, 2483.048333333333
862.1998190830549, 2412.6588888888887
862.5789169590645, 2468.485
862.9579454755236, 2444.212777777778
863.3369046119107, 2487.902777777778
863.7157943477033, 2398.0955555555556
864.0946146623794, 2514.6022222222223
864.4733655354167, 2487.902777777778
864.8520469462933, 2475.766666666667
865.2306588744871, 2468.485
865.609201299476, 2449.0672222222224
865.9876742007377, 2463.6305555555555
866.3660775577501, 2478.193888888889
866.7444113499912, 2434.503888888889
867.1226755569388, 2419.9405555555554
867.500870158071, 2463.6305555555555
867.8789951328655, 2495.1844444444446
868.2570504608001, 2444.212777777778
868.6350361213526, 2432.076666666667
869.0129520940013, 2463.6305555555555
869.3907983582237, 2485.4755555555557
869.7685748934982, 2483.048333333333
870.146281679302, 2441.7855555555557
870.5239186951134, 2432.076666666667
870.90148592041, 2446.64
871.27898333467, 2497.6116666666667
871.6564109173712, 2490.33
872.0337686479913, 2475.766666666667
872.4110565060084, 2509.7477777777776
872.7882744709003, 2478.193888888889
873.1654225221448, 2487.902777777778
873.5425006392201, 2466.0577777777776
873.9195088016037, 2390.813888888889
874.2964469887736, 2451.4944444444445
874.6733151802077, 2497.6116666666667
875.050113355384, 2405.3772222222224
875.4268414937803, 2473.3394444444443
875.8034995748744, 2424.795
876.1800875781444, 2451.4944444444445
876.5566054830679, 2415.086111111111
876.9330532691229, 2427.222222222222
877.3094309157873, 2490.33
