# FLAME spectrum data format
# Time of snapshot: 2021-06-01T15:35:06Eastern Standard Time
# Number of frames accumulated: 0
# Scan time per exposure [us]: 100000
# Wavelength [nm], Intensity [count]:
552.9790361687795, 24.272222222222354
553.4052348628476, 43.6899999999996
553.8313799173064, 9.70888888888885
554.2574713116339, -19.4177777777777
554.6835090253081, -50.971666666666806
555.1094930378068, 46.11722222222215
555.5354233286079, -21.845000000000255
555.961299877189, 33.981111111111204
556.3871226630284, 58.2533333333331
556.8128916656038, -80.09833333333336
557.2386068643932, -33.981111111111204
557.6642682388743, 36.4083333333333
558.0898757685251, -2.4272222222225537
558.5154294328235, 63.107777777777756
558.9409292112473, -2.427222222222099
559.3663750832743, -41.262777777777956
559.7917670283828, -12.13611111111095
560.2171050260499, -7.2816666666667516
560.6423890557544, 60.68055555555566
561.0676190969735, 50.97166666666635
561.4927951291855, 70.38944444444405
561.9179171318682, 26.699444444444453
562.3429850844992, 14.563333333333048
562.7679989665568, -82.52555555555546
563.1929587575185, -12.13611111111095
563.6178644368624, -24.272222222222354
564.0427159840664, -31.55388888888865
564.4675133786083, -16.990555555555602
564.892256599966, 46.11722222222215
565.3169456276173, -31.553888888889105
565.7415804410404, 12.13611111111095
566.1661610197128, 29.12666666666655
566.5906873431126, 67.96222222222241
567.0151593907176, -65.53499999999985
567.4395771420056, 0.0
567.8639405764549, 9.70888888888885
568.2882496735427, -19.4177777777777
568.7125044127475, -19.4177777777777
569.136704773547, 31.553888888889105
569.560850735419, 53.398888888888905
569.9849422778414, 24.272222222222354
570.408979380292, -58.2533333333331
570.8329620222488, 9.70888888888885
571.2568901831899, -92.2344444444443
571.6807638425926, -36.4083333333333
572.1045829799353, 128.6427777777776
572.5283475746957, -19.4177777777777
572.9520576063518, 0.0
573.3757130543813, -21.845000000000255
573.7993138982621, 53.398888888888905
574.2228601174724, -36.4083333333333
574.6463516914896, -38.8355555555554
575.069788599792, 87.38000000000011
575.4931708218572, -21.845000000000255
575.916498337163, -21.845000000000255
576.3397711251878, 4.854444444444198
576.7629891654091, -67.96222222222241
577.1861524373047, -48.54444444444471
577.6092609203528, 21.845000000000255
578.0323145940308, -58.2533333333331
578.4553134378172, -2.427222222222099
578.8782574311896, -33.981111111111204
579.3011465536257, -72.8166666666666
579.7239807846037, 46.11722222222215
580.146760103601, -33.98111111111075
580.5694844900961, 97.0888888888885
580.9921539235664, 16.990555555555602
581.4147683834901, -26.699444444444453
581.8373278493451, 24.272222222222354
582.2598323006089, 104.37055555555571
582.6822817167598, -19.4177777777777
583.1046760772754, -24.272222222222354
583.5270153616337, 36.4083333333333
583.9492995493126, 65.53499999999985
584.3715286197901, 43.690000000000055
584.7937025525439, 43.690000000000055
585.2158213270517, -2.427222222222099
585.6378849227918, 14.563333333333048
586.059893319242, 75.2438888888887
586.4818464958798, -16.990555555555602
586.9037444321838, -16.990555555555602
587.3255871076311, 29.126666666667006
587.7473745017, 89.80722222222221
588.1691065938684, -70.3894444444445
588.590783363614, 101.94333333333316
589.0124047904148, -58.25333333333356
589.4339708537487, -29.12666666666655
589.8554815330937, 92.2344444444443
590.2769368079274, 58.25333333333356
590.6983366577279, -50.971666666666806
591.1196810619729, -24.272222222222354
591.5409700001403, 0.0
591.9622034517083, 104.37055555555571
592.3833813961545, -19.4177777777777
592.8045038129568, -38.8355555555554
593.2255706815931, -46.11722222222215
593.6465819815413, 38.8355555555554
594.0675376922794, -36.4083333333333
594.488437793285, 53.398888888888905
594.9092822640364, 38.8355555555554
595.3300710840113, 80.09833333333336
595.7508042326872, 29.12666666666655
596.1714816895425, -94.6616666666664
596.5921034340548, -2.427222222222099
597.0126694457022, 135.92444444444436
597.4331797039623, -9.70888888888885
597.8536341883132, 43.690000000000055
598.2740328782329, -16.990555555555602
598.6943757531989, -118.93388888888876
599.1146627926894, -48.54444444444425
599.5348939761823, 87.38000000000011
599.9550692831551, -99.51611111111106
600.3751886930862, -58.2533333333331
600.795252185453, -77.67111111111126
601.2152597397338, 14.563333333333048
601.6352113354062, 4.854444444444653
602.0551069519482, -9.70888888888885
602.4749465688378, 29.12666666666655
602.8947301655527, -29.12666666666655
603.3144577215706, -36.4083333333333
603.7341292163699, 12.136111111111404
604.153744629428, -38.83555555555586
604.5733039402232, 24.2722222222219
604.9928071282329, 63.107777777777756
605.4122541729356, -2.427222222222099
605.8316450538086, -24.272222222222354
606.2509797503302, 19.4177777777777
606.670258241978, -50.971666666666806
607.0894805082299, 70.3894444444445
607.5086465285641, -36.4083333333333
607.9277562824581, -16.990555555555602
608.3468097493899, 4.854444444444198
608.7658069088376, -65.53500000000031
609.1847477402787, 19.4177777777777
609.6036322231914, 19.4177777777777
610.0224603370534, 19.4177777777777
610.4412320613428, -41.262777777777956
610.8599473755373, 82.52555555555546
611.2786062591147, -77.6711111111108
611.6972086915533, -43.690000000000055
612.1157546523305, 72.8166666666666
612.5342441209243, 50.971666666666806
612.952677076813, -41.2627777777775
613.3710534994736, 19.4177777777777
613.789373368385, -65.53500000000031
614.2076366630243, 7.2816666666667516
614.62584336287, -16.990555555555602
615.0439934473997, 58.25333333333356
615.4620868960909, -63.107777777777756
615.8801236884221, 48.54444444444471
616.298103803871, 26.699444444444453
616.7160272219153, -21.8449999999998
617.1338939220329, -92.23444444444476
617.5517038837019, 7.2816666666667516
617.9694570864001, 97.08888888888896
618.3871535096054, -84.95277777777756
618.8047931327956, -33.981111111111204
619.2223759354484, -65.53500000000031
619.6399018970421, -89.80722222222221
620.0573709970545, 4.854444444444653
620.4747832149632, 97.08888888888896
620.8921385302463, -46.11722222222215
621.3094369223816, 48.54444444444471
621.7266783708471, -36.4083333333333
622.1438628551207, 80.09833333333336
622.5609903546799, -82.52555555555591
622.9780608490031, 33.981111111111204
623.395074317568, -4.854444444444198
623.8120307398522, -2.427222222222099
624.228930095334, -80.09833333333336
624.645772363491, -21.845000000000255
625.0625575238014, -46.11722222222215
625.4792855557428, -55.826111111111004
625.8959564387931, 36.40833333333376
626.3125701524302, 43.690000000000055
626.7291266761321, -58.25333333333356
627.1456259893766, -31.55388888888865
627.5620680716416, 16.990555555555147
627.978452902405, -84.95277777777756
628.3947804611447, -36.4083333333333
628.8110507273384, 4.854444444444653
629.2272636804644, -29.12666666666655
629.6434193000001, -7.2816666666667516
630.0595175654236, -24.272222222222354
630.4755584562129, 24.2722222222219
630.8915419518455, 31.553888888889105
631.3074680317999, 33.981111111111204
631.7233366755535, -33.98111111111075
632.1391478625843, -36.4083333333333
632.5549015723702, 12.13611111111095
632.9705977843889, 7.281666666666297
633.3862364781188, -21.845000000000255
633.8018176330373, -41.2627777777775
634.2173412286224, -19.4177777777777
634.6328072443522, -14.563333333333048
635.0482156597042, -33.98111111111075
635.4635664541566, 55.826111111111004
635.8788596071872, -7.2816666666667516
636.2940950982738, 72.81666666666706
636.7092729068943, -65.53499999999985
637.1243930125266, -55.82611111111146
637.5394553946488, -87.37999999999965
637.9544600327383, 12.13611111111095
638.3694069062735, -172.33277777777766
638.784295994732, -38.8355555555554
639.1991272775919, -19.4177777777777
639.6139007343309, -24.2722222222219
640.0286163444265, 24.2722222222219
640.4432740873574, -77.6711111111108
640.857873942601, 9.70888888888885
641.2724158896351, -53.398888888888905
641.686899907938, 12.13611111111095
642.101325976987, -2.427222222222099
642.5156940762606, -4.854444444444653
642.9300041852364, -92.2344444444443
643.344256283392, -46.11722222222215
643.758450350206, -7.2816666666667516
644.1725863651554, 94.6616666666664
644.5866643077189, 21.8449999999998
645.0006841573738, 7.2816666666667516
645.4146458935983, 19.4177777777777
645.8285494958702, -48.54444444444471
646.2423949436671, 72.81666666666706
646.6561822164675, -101.94333333333316
647.0699112937488, -29.12666666666655
647.483582154989, 0.0
647.897194779666, -67.96222222222195
648.3107491472578, -16.990555555555602
648.724245237242, -12.136111111111404
649.1376830290968, -63.107777777777756
649.5510625022998, -58.25333333333356
649.964383636329, -24.272222222222354
650.3776464106625, -19.4177777777777
650.790850804778, 16.990555555555602
651.2039967981532, 31.553888888889105
651.6170843702662, -58.2533333333331
652.0301135005949, 7.281666666666297
652.443084168617, -72.8166666666666
652.8559963538107, 16.990555555555602
653.2688500356536, -36.4083333333333
653.6816451936236, 38.8355555555554
654.0943818071987, -87.38000000000011
654.5070598558568, 36.4083333333333
654.9196793190757, 84.95277777777756
655.3322401763332, 46.11722222222215
655.7447424071077, -72.8166666666666
656.1571859908762, 38.8355555555554
656.5695709071173, 4.854444444444653
656.9818971353087, -82.52555555555546
657.394164654928, 50.971666666666806
657.8063734454535, -60.68055555555566
658.2185234863628, -53.398888888888905
658.6306147571338, -50.971666666666806
659.0426472372449, -12.136111111111404
659.454620906173, 92.23444444444476
659.8665357433969, 31.553888888889105
660.2783917283939, 2.427222222222099
660.6901888406422, -38.8355555555554
661.1019270596197, 82.52555555555546
661.5136063648039, 16.990555555555602
661.9252267356732, -55.82611111111146
662.336788151705, -24.2722222222219
662.7482905923775, 14.563333333333503
663.1597340371688, -16.990555555555602
663.5711184655561, -43.690000000000055
663.9824438570179, -12.13611111111095
664.3937101910318, -7.2816666666667516
664.8049174470756, 50.971666666666806
665.2160656046276, 60.68055555555566
665.627154643165, -2.427222222222099
666.0381845421665, -67.96222222222241
666.4491552811094, -99.51611111111106
666.8600668394716, -21.8449999999998
667.2709191967314, -97.08888888888896
667.6817123323663, -67.96222222222241
668.0924462258544, 43.690000000000055
668.5031208566734, 0.0
668.9137362043014, 14.563333333333048
669.324292248216, 0.0
669.7347889678953, 4.854444444444653
670.1452263428172, 21.8449999999998
670.5556043524593, 48.54444444444425
670.9659229763, 123.78833333333341
671.3761821938167, -67.96222222222195
671.7863819844875, 12.136111111111404
672.1965223277904, 9.70888888888885
672.6066032032028, -38.83555555555586
673.0166245902033, -46.11722222222215
673.4265864682691, -77.6711111111108
673.8364888168785, -31.55388888888865
674.2463316155092, 9.708888888889305
674.6561148436392, -72.8166666666666
675.0658384807463, -60.68055555555566
675.4755025063084, 67.96222222222195
675.8851068998035, -116.50666666666666
676.2946516407094, -67.96222222222195
676.7041367085039, -46.11722222222261
677.1135620826649, 16.990555555555602
677.5229277426704, 19.417777777778156
677.9322336679982, 92.23444444444476
678.3414798381262, -4.854444444444198
678.7506662325325, 24.272222222222354
679.1597928306944, -2.4272222222225537
679.5688596120904, 9.70888888888885
679.977866556198, 12.136111111111404
680.3868136424953, 16.990555555555147
680.7957008504601, -21.8449999999998
681.2045281595704, -31.553888888889105
681.6132955493039, 38.8355555555554
682.0220029991384, -58.2533333333331
682.430650488552, -19.4177777777777
682.8392379970227, -50.97166666666635
683.2477655040282, -70.3894444444445
683.6562329890462, -82.52555555555591
684.064640431555, 4.854444444444653
684.472987811032, -29.12666666666655
684.8812751069555, -4.854444444444653
685.2895022988033, -109.22499999999991
685.6976693660531, 7.2816666666667516
686.1057762881829, 46.11722222222215
686.5138230446706, -19.4177777777777
686.9218096149941, 2.427222222222099
687.3297359786312, -7.2816666666667516
687.7376021150599, -43.690000000000055
688.145408003758, -89.80722222222221
688.5531536242033, -4.854444444444653
688.9608389558739, 12.13611111111095
689.3684639782474, -33.981111111111204
689.7760286708021, -21.845000000000255
690.1835330130154, 14.563333333333048
690.5909769843656, -152.91499999999996
690.9983605643303, 7.2816666666667516
691.4056837323875, 104.37055555555571
691.8129464680152, -46.11722222222261
692.220148750691, 7.2816666666667516
692.6272905598929, -101.94333333333316
693.0343718750988, -70.3894444444445
693.4413926757868, -12.13611111111095
693.8483529414345, -67.96222222222241
694.25525265152, 16.990555555555602
694.6620917855208, 84.95277777777801
695.0688703229151, 60.68055555555566
695.4755882431808, 104.37055555555571
695.8822455257957, -53.398888888888905
696.2888421502378, 33.981111111111204
696.6953780959847, -63.107777777777756
697.1018533425145, -43.6899999999996
697.5082678693051, -31.55388888888865
697.9146216558341, 70.3894444444445
698.3209146815799, -2.4272222222225537
698.72714692602, 99.51611111111106
699.1333183686324, -31.55388888888865
699.5394289888949, -46.11722222222261
699.9454787662854, -9.70888888888885
700.3514676802821, -94.6616666666664
700.7573957103624, 87.38000000000011
701.1632628360044, -9.70888888888885
701.569069036686, -7.2816666666667516
701.9748142918851, -63.107777777777756
702.3804985810796, -9.70888888888885
702.7861218837471, -4.854444444444198
703.1916841793659, 72.8166666666666
703.5971854474136, 24.272222222222354
704.0026256673683, -55.826111111111004
704.4080048187078, -14.563333333333048
704.8133228809098, -55.82611111111146
705.2185798334524, -2.427222222222099
705.6237756558133, 7.2816666666667516
706.0289103274706, 87.38000000000011
706.4339838279021, -36.4083333333333
706.8389961365859, -36.4083333333333
707.2439472329994, -46.11722222222215
707.6488370966208, -43.690000000000055
708.0536657069279, 0.0
708.4584330433985, -106.79777777777781
708.8631390855107, 31.55388888888865
709.2677838127423, 29.126666666667006
709.6723672045712, -55.826111111111004
710.0768892404751, -38.83555555555586
710.4813498999321, 48.54444444444471
710.88574916242, -4.854444444444198
711.2900870074167, -19.4177777777777
711.6943634144001, 7.2816666666667516
712.0985783628479, -38.8355555555554
712.5027318322383, -43.690000000000055
712.906823802049, 7.2816666666667516
713.310854251758, 0.0
713.7148231608429, 31.55388888888865
714.1187305087819, -33.981111111111204
714.5225762750528, 26.699444444444453
714.9263604391333, -65.53499999999985
715.3300829805016, -33.981111111111204
715.7337438786353, 53.39888888888845
716.1373431130124, -36.4083333333333
716.5408806631108, 46.11722222222215
716.9443565084084, -70.3894444444445
717.3477706283832, 75.2438888888887
717.7511230025127, -12.136111111111404
718.1544136102751, -58.2533333333331
718.5576424311482, -2.4272222222225537
718.9608094446097, 2.427222222222099
719.363914630138, -29.126666666667006
719.7669579672105, -12.136111111111404
720.1699394353052, 38.8355555555554
720.5728590138999, -70.3894444444445
720.9757166824728, 72.8166666666666
721.3785124205016, -43.690000000000055
721.7812462074642, 19.4177777777777
722.1839180228383, 58.25333333333356
722.586527846102, 70.3894444444445
722.989075656733, 31.553888888889105
723.3915614342095, -41.2627777777775
723.7939851580091, -92.2344444444443
724.1963468076099, -19.4177777777777
724.5986463624895, 21.8449999999998
725.0008838021259, -14.563333333333048
725.4030591059972, 50.971666666666806
725.8051722535811, 21.8449999999998
726.2072232243553, -19.417777777778156
726.6092119977981, 0.0
727.011138553387, 7.281666666666297
727.4130028706, 63.107777777777756
727.8148049289152, -4.854444444444198
728.2165447078104, -38.8355555555554
728.6182221867631, -92.2344444444443
729.0198373452516, -26.699444444444453
729.4213901627536, 21.8449999999998
729.8228806187471, 16.990555555555602
730.2243086927101, -43.690000000000055
730.6256743641202, 65.53500000000031
731.0269776124553, 43.690000000000055
731.4282184171935, -46.11722222222261
731.8293967578126, 21.8449999999998
732.2305126137903, -7.2816666666667516
732.6315659646046, 70.3894444444445
733.0325567897337, -16.990555555555147
733.4334850686549, -4.854444444444653
733.8343507808465, 87.37999999999965
734.2351539057863, -26.699444444444453
734.6358944229522, -9.70888888888885
735.0365723118219, 33.981111111111204
735.4371875518735, -7.2816666666667516
735.8377401225848, 4.854444444444653
736.2382300034338, -92.2344444444443
736.6386571738981, -33.981111111111204
737.0390216134557, -7.2816666666667516
737.4393233015847, -67.96222222222241
737.8395622177627, 84.95277777777801
738.2397383414677, 26.699444444444453
738.6398516521779, -2.427222222222099
739.0399021293706, -36.4083333333333
739.439889752524, 19.4177777777777
739.8398145011159, -7.2816666666667516
740.2396763546243, 21.8449999999998
740.639475292527, 43.690000000000055
741.0392112943019, -60.68055555555566
741.4388843394269, -38.83555555555586
741.8384944073797, -38.83555555555586
742.2380414776385, 7.2816666666667516
742.637525529681, 21.8449999999998
743.0369465429851, -19.4177777777777
743.4363044970287, 24.2722222222219
743.8355993712896, -4.854444444444198
744.2348311452458, -67.96222222222195
744.6339997983753, -63.107777777777756
745.0331053101557, 67.96222222222241
745.432147660065, -70.3894444444445
745.8311268275811, 55.826111111111004
746.230042792182, 53.398888888888905
746.6288955333454, 21.8449999999998
747.0276850305493, 19.4177777777777
747.4264112632713, -2.4272222222225537
747.8250742109897, 9.708888888889305
748.2236738531822, -143.2061111111111
748.6222101693266, 77.67111111111126
749.0206831389012, -9.70888888888885
749.4190927413832, -33.98111111111075
749.817438956251, 9.70888888888885
750.2157217629822, 60.68055555555566
750.6139411410547, 82.52555555555546
751.0120970699468, 0.0
751.4101895291359, 21.8449999999998
751.8082184981, -116.50666666666666
752.2061839563171, 21.8449999999998
752.604085883265, -50.971666666666806
753.0019242584217, -29.12666666666655
753.399699061265, 0.0
753.7974102712727, -4.854444444444653
754.1950578679227, 84.95277777777756
754.5926418306931, -46.11722222222215
754.9901621390615, 33.981111111111204
755.387618772506, -33.981111111111204
755.7850117105044, 2.427222222222099
756.1823409325345, -65.53499999999985
756.5796064180743, 55.826111111111004
756.9768081466016, -2.427222222222099
757.3739460975944, 2.4272222222225537
757.7710202505305, 29.12666666666655
758.1680305848877, -26.699444444444453
758.564977080144, 19.4177777777777
758.9618597157773, 41.2627777777775
759.3586784712656, -48.54444444444425
759.7554333260865, 0.0
760.1521242597179, -4.854444444444198
760.5487512516379, -43.690000000000055
760.9453142813243, -94.66166666666686
761.341813328255, -14.563333333333503
761.738248371908, -48.54444444444425
762.1346193917608, 12.13611111111095
762.5309263672914, 31.55388888888865
762.927169277978, 7.2816666666667516
763.3233481032983, 60.6805555555552
763.7194628227302, 77.6711111111108
764.1155134157514, 118.93388888888876
764.5114998618401, -111.65222222222246
764.9074221404738, -2.427222222222099
765.3032802311308, -46.11722222222215
765.6990741132888, -33.981111111111204
766.0948037664257, -53.398888888888905
766.4904691700191, 2.427222222222099
766.8860703035473, 43.690000000000055
767.2816071464881, -75.24388888888916
767.6770796783193, -12.136111111111404
768.0724878785187, -80.09833333333336
768.4678317265643, -9.70888888888885
768.8631112019339, -46.11722222222215
769.2583262841056, 92.2344444444443
769.653476952557, 65.53499999999985
770.0485631867662, -58.2533333333331
770.4435849662109, -14.563333333333048
770.8385422703691, 19.4177777777777
771.2334350787187, 7.2816666666667516
771.6282633707374, -2.427222222222099
772.0230271259036, 97.08888888888896
772.4177263236944, -46.11722222222215
772.8123609435884, -14.563333333333503
773.2069309650631, -7.281666666666297
773.6014363675963, 75.2438888888887
773.9958771306663, 14.563333333333048
774.3902532337505, -19.4177777777777
774.7845646563271, 36.4083333333333
775.1788113778739, -53.398888888888905
775.5729933778688, 67.96222222222241
775.9671106357898, 21.8449999999998
776.3611631311144, -4.854444444444198
776.755150843321, -7.2816666666667516
777.1490737518869, -21.845000000000255
777.5429318362906, -33.981111111111204
777.9367250760095, 46.11722222222261
778.3304534505218, -46.11722222222261
778.7241169393052, -70.3894444444445
779.1177155218376, 19.4177777777777
779.5112491775968, -89.80722222222221
779.904717886061, -26.699444444444453
780.2981216267079, 31.553888888889105
780.6914603790154, 29.12666666666655
781.0847341224612, -53.398888888888905
781.4779428365234, 70.3894444444445
781.8710865006798, -7.2816666666667516
782.2641650944086, 29.12666666666655
782.657178597187, 38.8355555555554
783.0501269884934, -70.3894444444445
783.4430102478057, -111.65222222222246
783.8358283546014, 9.70888888888885
784.2285812883588, -58.25333333333356
784.6212690285556, 87.37999999999965
785.0138915546697, 38.8355555555554
785.4064488461789, 21.8449999999998
785.7989408825612, -63.107777777777756
786.1913676432944, 48.54444444444471
786.5837291078566, 38.8355555555554
786.9760252557254, -33.981111111111204
787.3682560663788, 2.427222222222099
787.7604215192946, -114.07944444444456
788.1525215939508, -58.25333333333356
788.5445562698254, 4.854444444444653
788.9365255263959, 46.11722222222215
789.3284293431406, -21.8449999999998
789.7202676995372, -2.427222222222099
790.1120405750635, -29.126666666667006
790.5037479491975, 31.55388888888865
790.8953898014171, 43.690000000000055
791.2869661112001, 65.53499999999985
791.6784768580243, 48.54444444444425
792.0699220213678, 43.690000000000055
792.4613015807084, 19.4177777777777
792.852615515524, 70.3894444444445
793.2438638052924, 53.398888888888905
793.6350464294916, -29.126666666667006
794.0261633675993, 55.826111111111004
794.4172145990937, 33.981111111111204
794.8082001034524, 9.70888888888885
795.1991198601534, 55.826111111111004
795.5899738486744, -106.79777777777736
795.9807620484936, -46.11722222222215
796.3714844390886, 26.699444444444453
796.7621409999376, 72.8166666666666
797.1527317105182, -2.427222222222099
797.5432565503083, 63.107777777777756
797.933715498786, -26.699444444444453
798.3241085354289, 70.3894444444445
798.7144356397151, 65.53500000000031
799.1046967911225, 4.854444444444198
799.4948919691287, -89.80722222222221
799.8850211532119, 75.2438888888887
800.2750843228498, -60.68055555555566
800.6650814575204, -67.96222222222241
801.0550125367017, -16.990555555555602
801.4448775398711, -89.80722222222221
801.8346764465069, -9.70888888888885
802.224409236087, -9.70888888888885
802.614075888089, -43.690000000000055
803.0036763819912, -48.54444444444425
803.393210697271, 0.0
803.7826788134066, -77.67111111111126
804.1720807098758, 24.2722222222219
804.5614163661564, -60.68055555555566
804.9506857617265, 77.67111111111126
805.3398888760638, 72.81666666666706
805.7290256886463, 24.272222222222354
806.1180961789518, 50.971666666666806
806.507100326458, -75.2438888888887
806.8960381106433, 43.690000000000055
807.2849095109851, -46.11722222222215
807.6737145069615, -12.136111111111404
808.0624530780502, -116.50666666666666
808.4511252037294, -29.12666666666655
808.8397308634767, -123.78833333333341
809.2282700367703, -16.990555555555602
809.6167427030877, -58.25333333333356
810.0051488419068, -38.8355555555554
810.3934884327059, 29.12666666666655
810.7817614549624, 21.845000000000255
811.1699678881547, 31.55388888888865
811.5581077117603, 67.96222222222241
811.946180905257, 67.96222222222195
812.3341874481231, -43.690000000000055
812.722127319836, -14.563333333333503
813.1100004998741, -70.3894444444445
813.4978069677148, 29.126666666667006
813.8855467028363, 19.4177777777777
814.2732196847163, 50.971666666666806
814.6608258928328, 21.8449999999998
815.0483653066638, 109.22500000000036
815.4358379056869, -67.96222222222241
815.82324366938, -24.272222222222354
816.2105825772212, 67.96222222222241
816.5978546086883, -43.690000000000055
816.9850597432592, 12.13611111111095
817.3721979604117, -14.563333333333503
817.7592692396238, -2.427222222222099
818.1462735603732, 67.96222222222241
818.5332109021379, 41.2627777777775
818.9200812443959, -2.427222222222099
819.306884566625, -2.4272222222225537
819.6936208483029, 80.09833333333336
820.0802900689077, -38.8355555555554
820.4668922079172, 2.427222222222099
820.8534272448094, 84.95277777777801
821.239895159062, 63.107777777777756
821.626295930153, -60.68055555555566
822.0126295375603, 43.690000000000055
822.3988959607616, 4.854444444444198
822.785095179235, 4.854444444444198
823.1712271724583, -7.281666666666297
823.5572919199096, -36.4083333333333
823.9432894010663, -16.990555555555602
824.3292195954066, -55.826111111111004
824.7150824824083, 55.826111111111004
825.1008780415495, -53.398888888888905
825.486606252308, -46.11722222222215
825.8722670941613, -43.690000000000055
826.2578605465877, -21.8449999999998
826.643386589065, 16.990555555555602
827.028845201071, 104.37055555555571
827.4142363620837, -48.54444444444425
827.7995600515808, 80.09833333333336
828.1848162490403, 19.4177777777777
828.5700049339401, 36.4083333333333
828.9551260857583, -9.70888888888885
829.3401796839723, 63.107777777777756
829.7251657080603, 92.2344444444443
830.1100841375, 4.854444444444653
830.4949349517696, -36.4083333333333
830.8797181303465, -19.4177777777777
831.264433652709, -104.37055555555571
831.649081498335, -99.51611111111106
832.0336616467022, 16.990555555555602
832.4181740772884, -21.8449999999998
832.8026187695717, -14.563333333333048
833.1869957030299, 106.79777777777781
833.5713048571408, 60.6805555555552
833.9555462113824, 82.52555555555546
834.3397197452325, 46.11722222222261
834.723825438169, 16.990555555555147
835.1078632696698, 53.398888888888905
835.4918332192129, -50.97166666666635
835.875735266276, -2.427222222222099
836.259569390337, 72.8166666666666
836.6433355708738, -2.427222222222099
837.0270337873644, 16.990555555555602
837.4106640192867, 26.699444444444453
837.7942262461185, 72.8166666666666
838.1777204473375, 36.4083333333333
838.5611466024219, -24.2722222222219
838.9445046908494, 65.53499999999985
839.3277946920979, -101.94333333333361
839.7110165856454, 114.07944444444456
840.0941703509696, 77.6711111111108
840.4772559675484, -55.826111111111004
840.8602734148599, -43.690000000000055
841.2432226723819, 94.6616666666664
841.6261037195922, -26.699444444444453
842.0089165359686, 0.0
842.3916611009893, -9.70888888888885
842.7743373941316, -7.2816666666667516
843.156945394874, -67.96222222222241
843.5394850826943, -29.12666666666655
843.9219564370701, -14.563333333333503
844.3043594374793, -24.272222222222354
844.6866940634001, 9.70888888888885
845.06896029431, 14.563333333333048
845.4511581096873, 14.563333333333048
845.8332874890094, -26.699444444444453
846.2153484117546, 12.13611111111095
846.5973408574006, 14.563333333333503
846.9792648054253, -12.13611111111095
847.3611202353064, -46.11722222222215
847.7429071265223, -94.66166666666686
848.1246254585504, -50.97166666666635
848.5062752108686, 80.09833333333336
848.8878563629551, 46.11722222222215
849.2693688942875, -7.2816666666667516
849.6508127843439, 2.427222222222099
850.0321880126021, -38.83555555555586
850.4134945585397, -72.8166666666666
850.7947324016351, -60.68055555555566
851.1759015213659, 116.50666666666666
851.55700189721, 19.4177777777777
851.9380335086452, -9.70888888888885
852.3189963351494, -7.2816666666667516
852.6998903562007, 4.854444444444198
853.0807155512767, 9.70888888888885
853.4614718998556, 97.08888888888896
853.8421593814152, 9.70888888888885
854.2227779754331, 138.35166666666646
854.6033276613874, -26.699444444443998
854.983808418756, 58.2533333333331
855.3642202270167, -58.25333333333356
855.7445630656476, -67.96222222222195
856.1248369141263, -46.11722222222215
856.5050417519308, -14.563333333333048
856.8851775585389, 92.23444444444476
857.2652443134286, -48.54444444444425
857.6452419960779, -58.2533333333331
858.0251705859644, 9.70888888888885
858.4050300625662, -89.80722222222221
858.784820405361, -26.699444444444453
859.1645415938268, 48.54444444444425
859.5441936074416, 9.70888888888885
859.923776425683, 72.8166666666666
860.3032900280291, 186.89611111111117
860.6827343939576, 50.971666666666806
861.0621095029466, 4.854444444444198
861.441415334474, -48.54444444444471
861.8206518680174, 50.971666666666806
862.1998190830549, 24.2722222222219
862.5789169590645, 7.2816666666667516
862.9579454755236, -36.4083333333333
863.3369046119107, -58.25333333333356
863.7157943477033, -41.2627777777775
864.0946146623794, -7.2816666666667516
864.4733655354167, -16.990555555555147
864.8520469462933, 24.272222222222354
865.2306588744871, 33.98111111111075
865.609201299476, 104.37055555555571
865.9876742007377, -4.854444444444653
866.3660775577501, -4.854444444444198
866.7444113499912, -84.95277777777756
867.1226755569388, 16.990555555555602
867.500870158071, 48.54444444444471
867.8789951328655, -60.68055555555566
868.2570504608001, 60.6805555555552
868.6350361213526, -70.3894444444445
869.0129520940013, -36.4083333333333
869.3907983582237, 0.0
869.7685748934982, -46.11722222222215
870.146281679302, 29.12666666666655
870.5239186951134, -29.12666666666655
870.90148592041, 7.2816666666667516
871.27898333467, 24.272222222222354
871.6564109173712, -4.854444444444198
872.0337686479913, 97.08888888888896
872.4110565060084, -9.70888888888885
872.7882744709003, 89.80722222222221
873.1654225221448, 2.427222222222099
873.5425006392201, 12.13611111111095
873.9195088016037, 58.25333333333356
874.2964469887736, -77.67111111111126
874.6733151802077, -9.70888888888885
875.050113355384, 33.981111111111204
875.4268414937803, 41.262777777777956
875.8034995748744, -82.52555555555546
876.1800875781444, -29.12666666666655
876.5566054830679, 72.81666666666706
876.9330532691229, -36.4083333333333
877.3094309157873, -38.8355555555554
877.6857384025392, 46.11722222222261
878.061975708856, -19.4177777777777
878.438142814216, -36.4083333333333
878.8142396980969, 67.96222222222195
879.1902663399766, -53.398888888888905
879.5662227193332, -14.563333333333503
879.9421088156442, -24.2722222222219
880.3179246083878, -31.55388888888865
880.6936700770416, 14.563333333333503
881.0693452010837, 46.11722222222215
881.4449499599921, -7.2816666666667516
881.8204843332443, -36.4083333333333
882.1959483003185, 94.66166666666686
882.5713418406924, 41.2627777777775
882.9466649338441, 21.8449999999998
883.3219175592512, -14.563333333333048
883.6970996963919, 31.55388888888865
884.0722113247438, -4.854444444444198
