# FLAME spectrum data format
# Time of snapshot: 2021-02-08T18:32:07Eastern Standard Time
# Number of frames accumulated: 0
# Scan time per exposure [us]: 100000
# Wavelength [nm], Intensity [count]:
881.4449499599921, 2422.367777777778
881.8204843332443, 2453.9216666666666
882.1959483003185, 2487.902777777778
882.5713418406924, 2453.9216666666666
882.9466649338441, 2458.7761111111113
883.3219175592512, 2427.222222222222
883.6970996963919, 2417.5133333333333
884.0722113247438, 2492.757222222222
884.4472524237849, 2427.222222222222
884.822222972993, 2429.6494444444443
885.1971229518462, 2410.2316666666666
885.5719523398224, 2497.6116666666667
885.9467111163991, 2514.6022222222223
886.3213992610544, 2419.9405555555554
886.6960167532662, 2458.7761111111113
887.0705635725126, 2463.6305555555555
887.4450396982711, 2468.485
887.8194451100198, 2439.358333333333
888.1937797872365, 2429.6494444444443
888.568043709399, 2453.9216666666666
888.9422368559856, 2480.621111111111
889.3163592064737, 2458.7761111111113
889.6904107403415, 2512.175
890.0643914370667, 2483.048333333333
890.438301276127, 2436.931111111111
890.8121402370008, 2427.222222222222
891.1859082991656, 2434.503888888889
891.5596054420996, 2514.6022222222223
891.9332316452803, 2451.4944444444445
892.3067868881857, 2424.795
892.6802711502938, 2468.485
893.0536844110824, 2436.931111111111
893.4270266500296, 2424.795
893.8002978466128, 2378.677777777778
894.1734979803103, 2446.64
894.5466270305999, 2458.7761111111113
894.9196849769595, 2487.902777777778
895.2926717988669, 2432.076666666667
895.6655874758, 2439.358333333333
896.0384319872365, 2400.5227777777777
896.4112053126547, 2512.175
896.7839074315323, 2395.6683333333335
897.156538323347, 2480.621111111111
897.529097967577, 2517.0294444444444
897.9015863436998, 2468.485
898.2740034311936, 2407.8044444444445
898.6463492095362, 2407.8044444444445
899.0186236582055, 2432.076666666667
899.3908267566794, 2410.2316666666666
899.7629584844356, 2478.193888888889
900.1350188209522, 2434.503888888889
900.5070077457069, 2458.7761111111113
900.8789252381778, 2485.4755555555557
901.2507712778427, 2415.086111111111
901.6225458441793, 2526.7383333333332
901.9942489166658, 2417.5133333333333
902.3658804747797, 2410.2316666666666
902.7374404979993, 2483.048333333333
903.1089289658024, 2466.0577777777776
903.4803458576665, 2473.3394444444443
903.8516911530699, 2478.193888888889
904.2229648314902, 2429.6494444444443
904.5941668724056, 2475.766666666667
904.9652972552939, 2434.503888888889
905.3363559596327, 2441.7855555555557
905.7073429649, 2434.503888888889
906.0782582505739, 2385.9594444444447
906.4491017961321, 2424.795
906.8198735810525, 2475.766666666667
907.1905735848133, 2490.33
907.5612017868917, 2436.931111111111
907.9317581667661, 2475.766666666667
908.3022427039143, 2407.8044444444445
908.6726553778141, 2410.2316666666666
909.0429961679436, 2446.64
909.4132650537804, 2390.813888888889
909.7834620148025, 2429.6494444444443
910.1535870304876, 2546.156111111111
910.523640080314, 2405.3772222222224
910.8936211437593, 2453.9216666666666
911.2635302003015, 2458.7761111111113
911.6333672294182, 2483.048333333333
912.0031322105876, 2415.086111111111
912.3728251232876, 2456.3488888888887
912.742445946996, 2480.621111111111
913.1119946611905, 2463.6305555555555
913.4814712453491, 2393.241111111111
913.8508756789498, 2470.912222222222
914.2202079414703, 2439.358333333333
914.5894680123887, 2495.1844444444446
914.9586558711829, 2451.4944444444445
915.3277714973304, 2456.3488888888887
915.6968148703095, 2480.621111111111
916.0657859695979, 2517.0294444444444
916.4346847746734, 2395.6683333333335
916.8035112650142, 2485.4755555555557
917.1722654200979, 2410.2316666666666
917.5409472194023, 2456.3488888888887
917.9095566424055, 2419.9405555555554
918.2780936685854, 2466.0577777777776
918.6465582774198, 2502.4661111111113
919.0149504483866, 2483.048333333333
919.3832701609637, 2410.2316666666666
919.7515173946289, 2419.9405555555554
920.1196921288599, 2517.0294444444444
920.4877943431352, 2495.1844444444446
920.8558240169323, 2427.222222222222
921.223781129729, 2497.6116666666667
921.5916656610033, 2483.048333333333
921.9594775902328, 2449.0672222222224
922.327216896896, 2483.048333333333
922.6948835604703, 2434.503888888889
923.0624775604338, 2439.358333333333
923.4299988762641, 2514.6022222222223
923.7974474874394, 2376.2505555555554
924.1648233734376, 2490.33
924.5321265137363, 2529.1655555555553
924.8993568878135, 2434.503888888889
925.2665144751472, 2439.358333333333
925.6335992552152, 2422.367777777778
926.0006112074952, 2456.3488888888887
926.3675503114656, 2514.6022222222223
926.7344165466038, 2451.4944444444445
927.1012098923877, 2473.3394444444443
927.4679303282956, 2436.931111111111
927.8345778338048, 2512.175
928.2011523883937, 2473.3394444444443
928.5676539715399, 2553.4377777777777
928.9340825627213, 2456.3488888888887
929.300438141416, 2487.902777777778
929.6667206871015, 2461.2033333333334
930.032930179256, 2466.0577777777776
930.3990665973574, 2415.086111111111
930.7651299208834, 2478.193888888889
931.131120129312, 2429.6494444444443
931.497037202121, 2412.6588888888887
931.8628811187882, 2429.6494444444443
932.2286518587919, 2432.076666666667
932.5943494016095, 2415.086111111111
932.959973726719, 2429.6494444444443
933.3255248135985, 2412.6588888888887
933.6910026417256, 2497.6116666666667
934.0564071905786, 2451.4944444444445
934.421738439635, 2485.4755555555557
934.7869963683726, 2429.6494444444443
935.1521809562696, 2422.367777777778
935.5172921828038, 2497.6116666666667
935.882330027453, 2417.5133333333333
936.2472944696952, 2458.7761111111113
936.6121854890082, 2390.813888888889
936.9770030648699, 2441.7855555555557
937.3417471767581, 2502.4661111111113
937.7064178041509, 2453.9216666666666
938.071014926526, 2468.485
938.4355385233613, 2463.6305555555555
938.7999885741348, 2393.241111111111
939.1643650583242, 2436.931111111111
939.5286679554074, 2436.931111111111
939.8928972448628, 2487.902777777778
940.2570529061674, 2509.7477777777776
940.6211349187996, 2514.6022222222223
940.9851432622372, 2419.9405555555554
941.3490779159583, 2468.485
941.7129388594406, 2444.212777777778
942.0767260721618, 2432.076666666667
942.4404395336, 2473.3394444444443
942.8040792232331, 2400.5227777777777
943.1676451205389, 2458.7761111111113
943.5311372049953, 2446.64
943.8945554560802, 2466.0577777777776
944.2578998532713, 2480.621111111111
944.621170376047, 2371.396111111111
944.9843670038847, 2434.503888888889
945.3474897162623, 2502.4661111111113
945.710538492658, 2502.4661111111113
946.0735133125493, 2451.4944444444445
946.4364141554144, 2536.447222222222
946.7992410007312, 2427.222222222222
947.1619938279771, 2466.0577777777776
947.5246726166306, 2451.4944444444445
947.8872773461691, 2461.2033333333334
948.2498079960709, 2376.2505555555554
948.6122645458137, 2497.6116666666667
948.9746469748751, 2419.9405555555554
949.3369552627336, 2422.367777777778
949.6991893888663, 2412.6588888888887
950.0613493327519, 2500.038888888889
950.4234350738678, 2395.6683333333335
950.7854465916919, 2473.3394444444443
951.1473838657021, 2441.7855555555557
951.5092468753764, 2441.7855555555557
951.871035600193, 2446.64
952.2327500196291, 2519.4566666666665
952.5943901131628, 2456.3488888888887
952.9559558602721, 2490.33
953.3174472404351, 2456.3488888888887
953.6788642331294, 2415.086111111111
954.040206817833, 2466.0577777777776
954.4014749740235, 2492.757222222222
954.7626686811789, 2509.7477777777776
955.1237879187775, 2444.212777777778
955.4848326662968, 2480.621111111111
955.8458029032148, 2444.212777777778
956.2066986090091, 2451.4944444444445
956.5675197631579, 2519.4566666666665
956.9282663451391, 2451.4944444444445
957.2889383344307, 2475.766666666667
957.6495357105102, 2441.7855555555557
958.0100584528556, 2461.2033333333334
958.3705065409446, 2446.64
958.7308799542557, 2388.3866666666668
959.0911786722664, 2419.9405555555554
959.4514026744546, 2407.8044444444445
959.8115519402979, 2441.7855555555557
960.1716264492745, 2449.0672222222224
960.5316261808625, 2531.592777777778
960.8915511145395, 2463.6305555555555
961.2514012297835, 2502.4661111111113
961.6111765060718, 2470.912222222222
961.9708769228831, 2483.048333333333
962.330502459695, 2500.038888888889
962.6900530959854, 2398.0955555555556
963.0495288112322, 2519.4566666666665
963.4089295849129, 2427.222222222222
963.7682553965058, 2495.1844444444446
964.1275062254888, 2504.8933333333334
964.4866820513397, 2487.902777777778
964.8457828535363, 2466.0577777777776
965.2048086115565, 2483.048333333333
965.5637593048781, 2429.6494444444443
965.9226349129792, 2439.358333333333
966.2814354153378, 2439.358333333333
966.6401607914315, 2415.086111111111
966.998811020738, 2451.4944444444445
967.3573860827355, 2458.7761111111113
967.715885956902, 2473.3394444444443
968.0743106227152, 2400.5227777777777
968.4326600596529, 2470.912222222222
968.7909342471929, 2398.0955555555556
969.1491331648133, 2395.6683333333335
969.5072567919922, 2456.3488888888887
969.8653051082072, 2507.3205555555555
970.2232780929362, 2524.311111111111
970.5811757256569, 2424.795
970.9389979858473, 2524.311111111111
971.2967448529856, 2492.757222222222
971.6544163065495, 2439.358333333333
972.0120123260166, 2570.4283333333333
972.3695328908652, 2514.6022222222223
972.7269779805728, 2497.6116666666667
973.0843475746177, 2451.4944444444445
973.4416416524775, 2429.6494444444443
973.7988601936299, 2436.931111111111
974.1560031775534, 2463.6305555555555
974.5130705837252, 2434.503888888889
974.8700623916237, 2490.33
975.2269785807267, 2497.6116666666667
975.5838191305116, 2410.2316666666666
975.940584020457, 2432.076666666667
976.2972732300401, 2480.621111111111
976.6538867387394, 2470.912222222222
977.0104245260326, 2521.883888888889
977.366886571397, 2434.503888888889
977.7232728543113, 2427.222222222222
978.079583354253, 2451.4944444444445
978.4358180507, 2509.7477777777776
978.7919769231304, 2475.766666666667
979.1480599510217, 2480.621111111111
979.5040671138518, 2492.757222222222
979.8599983910992, 2480.621111111111
980.2158537622412, 2519.4566666666665
980.5716332067559, 2458.7761111111113
980.9273367041209, 2446.64
981.2829642338144, 2427.222222222222
981.6385157753143, 2446.64
981.9939913080984, 2456.3488888888887
982.3493908116445, 2453.9216666666666
982.7047142654303, 2415.086111111111
983.0599616489342, 2531.592777777778
983.4151329416338, 2473.3394444444443
983.770228123007, 2419.9405555555554
984.1252471725317, 2519.4566666666665
984.4801900696855, 2490.33
984.8350567939466, 2456.3488888888887
985.189847324793, 2417.5133333333333
985.5445616417024, 2434.503888888889
985.8991997241528, 2504.8933333333334
986.2537615516217, 2524.311111111111
986.6082471035874, 2429.6494444444443
986.9626563595276, 2410.2316666666666
987.3169892989204, 2388.3866666666668
987.6712459012435, 2453.9216666666666
988.0254261459746, 2410.2316666666666
988.3795300125918, 2395.6683333333335
988.733557480573, 2453.9216666666666
989.0875085293962, 2492.757222222222
989.4413831385392, 2436.931111111111
989.7951812874794, 2400.5227777777777
990.1489029556951, 2412.6588888888887
990.5025481226647, 2461.2033333333334
990.8561167678653, 2480.621111111111
991.2096088707751, 2449.0672222222224
991.5630244108718, 2415.086111111111
991.9163633676334, 2543.728888888889
992.269625720538, 2485.4755555555557
992.6228114490633, 2456.3488888888887
992.9759205326872, 2492.757222222222
993.3289529508872, 2456.3488888888887
993.6819086831417, 2419.9405555555554
994.0347877089287, 2449.0672222222224
994.3875900077255, 2434.503888888889
994.7403155590106, 2436.931111111111
995.0929643422612, 2449.0672222222224
995.4455363369556, 2502.4661111111113
995.7980315225718, 2439.358333333333
996.1504498785876, 2470.912222222222
996.5027913844808, 2419.9405555555554
996.8550560197291, 2512.175
997.2072437638105, 2432.076666666667
997.5593545962032, 2492.757222222222
997.9113884963849, 2446.64
998.2633454438334, 2434.503888888889
998.6152254180263, 2500.038888888889
998.967028398442, 2480.621111111111
999.3187543645583, 2446.64
999.6704032958529, 2444.212777777778
1000.0219751718037, 2446.64
1000.3734699718887, 2432.076666666667
1000.7248876755855, 2373.8233333333333
1001.0762282623723, 2429.6494444444443
1001.4274917117272, 2427.222222222222
1001.7786780031272, 2424.795
1002.1297871160513, 2393.241111111111
1002.4808190299765, 2436.931111111111
1002.831773724381, 2439.358333333333
1003.1826511787431, 2410.2316666666666
1003.5334513725397, 2456.3488888888887
1003.8841742852499, 2529.1655555555553
1004.2348198963505, 2473.3394444444443
1004.58538818532, 2434.503888888889
1004.9358791316362, 2390.813888888889
1005.2862927147766, 2337.415
1005.6366289142197, 2422.367777777778
1005.9868877094427, 2349.551111111111
1006.3370690799243, 2553.4377777777777
1006.6871730051417, 2463.6305555555555
1007.0371994645731, 2470.912222222222
1007.387148437696, 2427.222222222222
1007.7370199039891, 2453.9216666666666
1008.0868138429296, 2444.212777777778
1008.4365302339957, 2495.1844444444446
1008.7861690566647, 2436.931111111111
1009.135730290415, 2512.175
1009.4852139147247, 2427.222222222222
1009.8346199090714, 2509.7477777777776
1010.183948252933, 2458.7761111111113
1010.5331989257868, 2453.9216666666666
1010.8823719071117, 2441.7855555555557
1011.2314671763851, 2478.193888888889
1011.5804847130852, 2509.7477777777776
1011.9294244966892, 2473.3394444444443
1012.2782865066753, 2432.076666666667
1012.6270707225216, 2470.912222222222
1012.9757771237059, 2419.9405555555554
1013.3244056897063, 2436.931111111111
1013.6729564000002, 2427.222222222222
1014.0214292340655, 2490.33
1014.3698241713803, 2407.8044444444445
1014.7181411914225, 2424.795
1015.0663802736703, 2468.485
1015.414541397601, 2410.2316666666666
1015.7626245426926, 2495.1844444444446
1016.1106296884232, 2400.5227777777777
1016.4585568142705, 2480.621111111111
1016.8064058997128, 2439.358333333333
1017.1541769242275, 2487.902777777778
1017.5018698672923, 2434.503888888889
1017.8494847083857, 2453.9216666666666
1018.1970214269853, 2441.7855555555557
1018.544480002569, 2478.193888888889
1018.8918604146148, 2458.7761111111113
1019.2391626426003, 2456.3488888888887
1019.5863866660034, 2475.766666666667
1019.9335324643024, 2373.8233333333333
1020.2806000169747, 2487.902777777778
1020.6275893034986, 2463.6305555555555
1020.9745003033515, 2473.3394444444443
1021.3213329960116, 2415.086111111111
1021.6680873609569, 2402.95
1022.0147633776651, 2419.9405555555554
1022.3613610256143, 2441.7855555555557
1022.7078802842818, 2412.6588888888887
1023.054321133146, 2466.0577777777776
1023.4006835516849, 2451.4944444444445
1023.7469675193759, 2419.9405555555554
1024.0931730156972, 2461.2033333333334
1024.4393000201267, 2514.6022222222223
1024.785348512142, 2478.193888888889
1025.1313184712212, 2417.5133333333333
1025.4772098768424, 2434.503888888889
1025.8230227084832, 2480.621111111111
1026.1687569456215, 2463.6305555555555
1026.5144125677348, 2415.086111111111
1026.8599895543018, 2405.3772222222224
1027.2054878848003, 2446.64
1027.5509075387072, 2490.33
1027.8962484955014, 2407.8044444444445
1028.2415107346603, 2480.621111111111
1028.586694235662, 2466.0577777777776
1028.9317989779845, 2356.8327777777777
1029.2768249411054, 2446.64
1029.6217721045025, 2446.64
1029.9666404476538, 2446.64
