# FLAME spectrum data format
# Time of snapshot: 2021-02-08T18:31:48Eastern Standard Time
# Number of frames accumulated: 0
# Scan time per exposure [us]: 100000
# Wavelength [nm], Intensity [count]:
879.1902663399766, 2444.212777777778
879.5662227193332, 2449.0672222222224
879.9421088156442, 2449.0672222222224
880.3179246083878, 2419.9405555555554
880.6936700770416, 2402.95
881.0693452010837, 2383.532222222222
881.4449499599921, 2439.358333333333
881.8204843332443, 2521.883888888889
882.1959483003185, 2419.9405555555554
882.5713418406924, 2475.766666666667
882.9466649338441, 2422.367777777778
883.3219175592512, 2429.6494444444443
883.6970996963919, 2446.64
884.0722113247438, 2473.3394444444443
884.4472524237849, 2453.9216666666666
884.822222972993, 2436.931111111111
885.1971229518462, 2429.6494444444443
885.5719523398224, 2502.4661111111113
885.9467111163991, 2436.931111111111
886.3213992610544, 2441.7855555555557
886.6960167532662, 2497.6116666666667
887.0705635725126, 2492.757222222222
887.4450396982711, 2432.076666666667
887.8194451100198, 2507.3205555555555
888.1937797872365, 2538.8744444444446
888.568043709399, 2453.9216666666666
888.9422368559856, 2432.076666666667
889.3163592064737, 2373.8233333333333
889.6904107403415, 2429.6494444444443
890.0643914370667, 2514.6022222222223
890.438301276127, 2441.7855555555557
890.8121402370008, 2436.931111111111
891.1859082991656, 2417.5133333333333
891.5596054420996, 2439.358333333333
891.9332316452803, 2487.902777777778
892.3067868881857, 2514.6022222222223
892.6802711502938, 2473.3394444444443
893.0536844110824, 2468.485
893.4270266500296, 2395.6683333333335
893.8002978466128, 2429.6494444444443
894.1734979803103, 2429.6494444444443
894.5466270305999, 2461.2033333333334
894.9196849769595, 2366.5416666666665
895.2926717988669, 2461.2033333333334
895.6655874758, 2400.5227777777777
896.0384319872365, 2478.193888888889
896.4112053126547, 2436.931111111111
896.7839074315323, 2456.3488888888887
897.156538323347, 2412.6588888888887
897.529097967577, 2507.3205555555555
897.9015863436998, 2473.3394444444443
898.2740034311936, 2483.048333333333
898.6463492095362, 2381.105
899.0186236582055, 2446.64
899.3908267566794, 2468.485
899.7629584844356, 2354.4055555555556
900.1350188209522, 2446.64
900.5070077457069, 2429.6494444444443
900.8789252381778, 2453.9216666666666
901.2507712778427, 2439.358333333333
901.6225458441793, 2393.241111111111
901.9942489166658, 2473.3394444444443
902.3658804747797, 2487.902777777778
902.7374404979993, 2504.8933333333334
903.1089289658024, 2463.6305555555555
903.4803458576665, 2490.33
903.8516911530699, 2470.912222222222
904.2229648314902, 2521.883888888889
904.5941668724056, 2405.3772222222224
904.9652972552939, 2495.1844444444446
905.3363559596327, 2470.912222222222
905.7073429649, 2466.0577777777776
906.0782582505739, 2432.076666666667
906.4491017961321, 2417.5133333333333
906.8198735810525, 2468.485
907.1905735848133, 2500.038888888889
907.5612017868917, 2502.4661111111113
907.9317581667661, 2393.241111111111
908.3022427039143, 2381.105
908.6726553778141, 2410.2316666666666
909.0429961679436, 2485.4755555555557
909.4132650537804, 2485.4755555555557
909.7834620148025, 2480.621111111111
910.1535870304876, 2497.6116666666667
910.523640080314, 2458.7761111111113
910.8936211437593, 2434.503888888889
911.2635302003015, 2429.6494444444443
911.6333672294182, 2451.4944444444445
912.0031322105876, 2473.3394444444443
912.3728251232876, 2429.6494444444443
912.742445946996, 2466.0577777777776
913.1119946611905, 2521.883888888889
913.4814712453491, 2417.5133333333333
913.8508756789498, 2470.912222222222
914.2202079414703, 2405.3772222222224
914.5894680123887, 2434.503888888889
914.9586558711829, 2485.4755555555557
915.3277714973304, 2439.358333333333
915.6968148703095, 2461.2033333333334
916.0657859695979, 2500.038888888889
916.4346847746734, 2402.95
916.8035112650142, 2453.9216666666666
917.1722654200979, 2444.212777777778
917.5409472194023, 2436.931111111111
917.9095566424055, 2490.33
918.2780936685854, 2485.4755555555557
918.6465582774198, 2436.931111111111
919.0149504483866, 2514.6022222222223
919.3832701609637, 2487.902777777778
919.7515173946289, 2432.076666666667
920.1196921288599, 2419.9405555555554
920.4877943431352, 2439.358333333333
920.8558240169323, 2424.795
921.223781129729, 2439.358333333333
921.5916656610033, 2466.0577777777776
921.9594775902328, 2453.9216666666666
922.327216896896, 2487.902777777778
922.6948835604703, 2422.367777777778
923.0624775604338, 2444.212777777778
923.4299988762641, 2502.4661111111113
923.7974474874394, 2446.64
924.1648233734376, 2415.086111111111
924.5321265137363, 2402.95
924.8993568878135, 2378.677777777778
925.2665144751472, 2514.6022222222223
925.6335992552152, 2453.9216666666666
926.0006112074952, 2466.0577777777776
926.3675503114656, 2402.95
926.7344165466038, 2458.7761111111113
927.1012098923877, 2434.503888888889
927.4679303282956, 2398.0955555555556
927.8345778338048, 2492.757222222222
928.2011523883937, 2456.3488888888887
928.5676539715399, 2478.193888888889
928.9340825627213, 2427.222222222222
929.300438141416, 2429.6494444444443
929.6667206871015, 2475.766666666667
930.032930179256, 2478.193888888889
930.3990665973574, 2497.6116666666667
930.7651299208834, 2473.3394444444443
931.131120129312, 2429.6494444444443
931.497037202121, 2473.3394444444443
931.8628811187882, 2502.4661111111113
932.2286518587919, 2419.9405555555554
932.5943494016095, 2514.6022222222223
932.959973726719, 2468.485
933.3255248135985, 2490.33
933.6910026417256, 2436.931111111111
934.0564071905786, 2458.7761111111113
934.421738439635, 2444.212777777778
934.7869963683726, 2405.3772222222224
935.1521809562696, 2422.367777777778
935.5172921828038, 2473.3394444444443
935.882330027453, 2444.212777777778
936.2472944696952, 2461.2033333333334
936.6121854890082, 2427.222222222222
936.9770030648699, 2470.912222222222
937.3417471767581, 2475.766666666667
937.7064178041509, 2417.5133333333333
938.071014926526, 2504.8933333333334
938.4355385233613, 2536.447222222222
938.7999885741348, 2432.076666666667
939.1643650583242, 2429.6494444444443
939.5286679554074, 2444.212777777778
939.8928972448628, 2419.9405555555554
940.2570529061674, 2400.5227777777777
940.6211349187996, 2441.7855555555557
940.9851432622372, 2453.9216666666666
941.3490779159583, 2441.7855555555557
941.7129388594406, 2439.358333333333
942.0767260721618, 2400.5227777777777
942.4404395336, 2456.3488888888887
942.8040792232331, 2412.6588888888887
943.1676451205389, 2509.7477777777776
943.5311372049953, 2497.6116666666667
943.8945554560802, 2449.0672222222224
944.2578998532713, 2468.485
944.621170376047, 2402.95
944.9843670038847, 2475.766666666667
945.3474897162623, 2444.212777777778
945.710538492658, 2478.193888888889
946.0735133125493, 2453.9216666666666
946.4364141554144, 2446.64
946.7992410007312, 2434.503888888889
947.1619938279771, 2514.6022222222223
947.5246726166306, 2434.503888888889
947.8872773461691, 2422.367777777778
948.2498079960709, 2487.902777777778
948.6122645458137, 2475.766666666667
948.9746469748751, 2463.6305555555555
949.3369552627336, 2461.2033333333334
949.6991893888663, 2441.7855555555557
950.0613493327519, 2541.3016666666667
950.4234350738678, 2473.3394444444443
950.7854465916919, 2451.4944444444445
951.1473838657021, 2480.621111111111
951.5092468753764, 2475.766666666667
951.871035600193, 2441.7855555555557
952.2327500196291, 2412.6588888888887
952.5943901131628, 2432.076666666667
952.9559558602721, 2446.64
953.3174472404351, 2434.503888888889
953.6788642331294, 2490.33
954.040206817833, 2441.7855555555557
954.4014749740235, 2519.4566666666665
954.7626686811789, 2463.6305555555555
955.1237879187775, 2441.7855555555557
955.4848326662968, 2451.4944444444445
955.8458029032148, 2407.8044444444445
956.2066986090091, 2495.1844444444446
956.5675197631579, 2470.912222222222
956.9282663451391, 2427.222222222222
957.2889383344307, 2441.7855555555557
957.6495357105102, 2531.592777777778
958.0100584528556, 2458.7761111111113
958.3705065409446, 2466.0577777777776
958.7308799542557, 2487.902777777778
959.0911786722664, 2475.766666666667
959.4514026744546, 2402.95
959.8115519402979, 2507.3205555555555
960.1716264492745, 2458.7761111111113
960.5316261808625, 2463.6305555555555
960.8915511145395, 2483.048333333333
961.2514012297835, 2456.3488888888887
961.6111765060718, 2458.7761111111113
961.9708769228831, 2453.9216666666666
962.330502459695, 2475.766666666667
962.6900530959854, 2524.311111111111
963.0495288112322, 2458.7761111111113
963.4089295849129, 2507.3205555555555
963.7682553965058, 2500.038888888889
964.1275062254888, 2424.795
964.4866820513397, 2439.358333333333
964.8457828535363, 2526.7383333333332
965.2048086115565, 2385.9594444444447
965.5637593048781, 2475.766666666667
965.9226349129792, 2504.8933333333334
966.2814354153378, 2492.757222222222
966.6401607914315, 2434.503888888889
966.998811020738, 2436.931111111111
967.3573860827355, 2405.3772222222224
967.715885956902, 2468.485
968.0743106227152, 2378.677777777778
968.4326600596529, 2446.64
968.7909342471929, 2424.795
969.1491331648133, 2446.64
969.5072567919922, 2531.592777777778
969.8653051082072, 2449.0672222222224
970.2232780929362, 2468.485
970.5811757256569, 2504.8933333333334
970.9389979858473, 2415.086111111111
971.2967448529856, 2485.4755555555557
971.6544163065495, 2385.9594444444447
972.0120123260166, 2376.2505555555554
972.3695328908652, 2400.5227777777777
972.7269779805728, 2432.076666666667
973.0843475746177, 2381.105
973.4416416524775, 2466.0577777777776
973.7988601936299, 2388.3866666666668
974.1560031775534, 2419.9405555555554
974.5130705837252, 2490.33
974.8700623916237, 2497.6116666666667
975.2269785807267, 2487.902777777778
975.5838191305116, 2385.9594444444447
975.940584020457, 2487.902777777778
976.2972732300401, 2422.367777777778
976.6538867387394, 2395.6683333333335
977.0104245260326, 2458.7761111111113
977.366886571397, 2470.912222222222
977.7232728543113, 2444.212777777778
978.079583354253, 2427.222222222222
978.4358180507, 2393.241111111111
978.7919769231304, 2444.212777777778
979.1480599510217, 2446.64
979.5040671138518, 2422.367777777778
979.8599983910992, 2449.0672222222224
980.2158537622412, 2495.1844444444446
980.5716332067559, 2475.766666666667
980.9273367041209, 2424.795
981.2829642338144, 2427.222222222222
981.6385157753143, 2444.212777777778
981.9939913080984, 2449.0672222222224
982.3493908116445, 2415.086111111111
982.7047142654303, 2534.02
983.0599616489342, 2419.9405555555554
983.4151329416338, 2427.222222222222
983.770228123007, 2458.7761111111113
984.1252471725317, 2461.2033333333334
984.4801900696855, 2439.358333333333
984.8350567939466, 2429.6494444444443
985.189847324793, 2478.193888888889
985.5445616417024, 2390.813888888889
985.8991997241528, 2446.64
986.2537615516217, 2429.6494444444443
986.6082471035874, 2497.6116666666667
986.9626563595276, 2487.902777777778
987.3169892989204, 2342.2694444444446
987.6712459012435, 2453.9216666666666
988.0254261459746, 2478.193888888889
988.3795300125918, 2395.6683333333335
988.733557480573, 2483.048333333333
989.0875085293962, 2487.902777777778
989.4413831385392, 2422.367777777778
989.7951812874794, 2395.6683333333335
990.1489029556951, 2402.95
990.5025481226647, 2422.367777777778
990.8561167678653, 2439.358333333333
991.2096088707751, 2451.4944444444445
991.5630244108718, 2436.931111111111
991.9163633676334, 2470.912222222222
992.269625720538, 2475.766666666667
992.6228114490633, 2478.193888888889
992.9759205326872, 2432.076666666667
993.3289529508872, 2468.485
993.6819086831417, 2485.4755555555557
994.0347877089287, 2400.5227777777777
994.3875900077255, 2439.358333333333
994.7403155590106, 2524.311111111111
995.0929643422612, 2449.0672222222224
995.4455363369556, 2473.3394444444443
995.7980315225718, 2487.902777777778
996.1504498785876, 2434.503888888889
996.5027913844808, 2419.9405555555554
996.8550560197291, 2400.5227777777777
997.2072437638105, 2475.766666666667
997.5593545962032, 2400.5227777777777
997.9113884963849, 2470.912222222222
998.2633454438334, 2390.813888888889
998.6152254180263, 2483.048333333333
998.967028398442, 2497.6116666666667
999.3187543645583, 2434.503888888889
999.6704032958529, 2383.532222222222
1000.0219751718037, 2434.503888888889
1000.3734699718887, 2436.931111111111
1000.7248876755855, 2546.156111111111
1001.0762282623723, 2466.0577777777776
1001.4274917117272, 2436.931111111111
1001.7786780031272, 2529.1655555555553
1002.1297871160513, 2449.0672222222224
1002.4808190299765, 2458.7761111111113
1002.831773724381, 2439.358333333333
1003.1826511787431, 2415.086111111111
1003.5334513725397, 2456.3488888888887
1003.8841742852499, 2453.9216666666666
1004.2348198963505, 2463.6305555555555
1004.58538818532, 2400.5227777777777
1004.9358791316362, 2500.038888888889
1005.2862927147766, 2449.0672222222224
1005.6366289142197, 2519.4566666666665
1005.9868877094427, 2436.931111111111
1006.3370690799243, 2444.212777777778
1006.6871730051417, 2500.038888888889
1007.0371994645731, 2473.3394444444443
1007.387148437696, 2475.766666666667
1007.7370199039891, 2444.212777777778
1008.0868138429296, 2470.912222222222
1008.4365302339957, 2480.621111111111
1008.7861690566647, 2344.6966666666667
1009.135730290415, 2449.0672222222224
1009.4852139147247, 2519.4566666666665
1009.8346199090714, 2427.222222222222
1010.183948252933, 2485.4755555555557
1010.5331989257868, 2461.2033333333334
1010.8823719071117, 2415.086111111111
1011.2314671763851, 2495.1844444444446
1011.5804847130852, 2512.175
1011.9294244966892, 2410.2316666666666
1012.2782865066753, 2466.0577777777776
1012.6270707225216, 2349.551111111111
1012.9757771237059, 2492.757222222222
1013.3244056897063, 2451.4944444444445
1013.6729564000002, 2444.212777777778
1014.0214292340655, 2521.883888888889
1014.3698241713803, 2449.0672222222224
1014.7181411914225, 2441.7855555555557
1015.0663802736703, 2548.5833333333335
1015.414541397601, 2436.931111111111
1015.7626245426926, 2436.931111111111
1016.1106296884232, 2473.3394444444443
1016.4585568142705, 2427.222222222222
1016.8064058997128, 2422.367777777778
1017.1541769242275, 2487.902777777778
1017.5018698672923, 2434.503888888889
1017.8494847083857, 2427.222222222222
1018.1970214269853, 2449.0672222222224
1018.544480002569, 2461.2033333333334
1018.8918604146148, 2419.9405555555554
1019.2391626426003, 2417.5133333333333
1019.5863866660034, 2521.883888888889
1019.9335324643024, 2449.0672222222224
1020.2806000169747, 2383.532222222222
1020.6275893034986, 2444.212777777778
1020.9745003033515, 2453.9216666666666
1021.3213329960116, 2422.367777777778
1021.6680873609569, 2458.7761111111113
1022.0147633776651, 2383.532222222222
1022.3613610256143, 2417.5133333333333
1022.7078802842818, 2436.931111111111
1023.054321133146, 2436.931111111111
1023.4006835516849, 2434.503888888889
1023.7469675193759, 2436.931111111111
1024.0931730156972, 2439.358333333333
1024.4393000201267, 2483.048333333333
1024.785348512142, 2415.086111111111
1025.1313184712212, 2402.95
1025.4772098768424, 2415.086111111111
1025.8230227084832, 2410.2316666666666
1026.1687569456215, 2485.4755555555557
1026.5144125677348, 2456.3488888888887
1026.8599895543018, 2417.5133333333333
1027.2054878848003, 2407.8044444444445
1027.5509075387072, 2449.0672222222224
1027.8962484955014, 2444.212777777778
1028.2415107346603, 2419.9405555555554
1028.586694235662, 2434.503888888889
1028.9317989779845, 2439.358333333333
1029.2768249411054, 2463.6305555555555
1029.6217721045025, 2463.6305555555555
1029.9666404476538, 2463.6305555555555
