# FLAME spectrum data format
# Time of snapshot: 2021-02-08T18:31:53Eastern Standard Time
# Number of frames accumulated: 0
# Scan time per exposure [us]: 100000
# Wavelength [nm], Intensity [count]:
876.9330532691229, 2475.766666666667
877.3094309157873, 2514.6022222222223
877.6857384025392, 2441.7855555555557
878.061975708856, 2439.358333333333
878.438142814216, 2434.503888888889
878.8142396980969, 2487.902777777778
879.1902663399766, 2468.485
879.5662227193332, 2475.766666666667
879.9421088156442, 2497.6116666666667
880.3179246083878, 2432.076666666667
880.6936700770416, 2444.212777777778
881.0693452010837, 2463.6305555555555
881.4449499599921, 2463.6305555555555
881.8204843332443, 2424.795
882.1959483003185, 2509.7477777777776
882.5713418406924, 2436.931111111111
882.9466649338441, 2432.076666666667
883.3219175592512, 2461.2033333333334
883.6970996963919, 2485.4755555555557
884.0722113247438, 2514.6022222222223
884.4472524237849, 2473.3394444444443
884.822222972993, 2451.4944444444445
885.1971229518462, 2412.6588888888887
885.5719523398224, 2351.9783333333335
885.9467111163991, 2453.9216666666666
886.3213992610544, 2485.4755555555557
886.6960167532662, 2451.4944444444445
887.0705635725126, 2461.2033333333334
887.4450396982711, 2400.5227777777777
887.8194451100198, 2432.076666666667
888.1937797872365, 2419.9405555555554
888.568043709399, 2441.7855555555557
888.9422368559856, 2441.7855555555557
889.3163592064737, 2444.212777777778
889.6904107403415, 2456.3488888888887
890.0643914370667, 2478.193888888889
890.438301276127, 2485.4755555555557
890.8121402370008, 2441.7855555555557
891.1859082991656, 2417.5133333333333
891.5596054420996, 2419.9405555555554
891.9332316452803, 2439.358333333333
892.3067868881857, 2444.212777777778
892.6802711502938, 2436.931111111111
893.0536844110824, 2483.048333333333
893.4270266500296, 2395.6683333333335
893.8002978466128, 2444.212777777778
894.1734979803103, 2417.5133333333333
894.5466270305999, 2463.6305555555555
894.9196849769595, 2509.7477777777776
895.2926717988669, 2456.3488888888887
895.6655874758, 2446.64
896.0384319872365, 2478.193888888889
896.4112053126547, 2432.076666666667
896.7839074315323, 2461.2033333333334
897.156538323347, 2468.485
897.529097967577, 2541.3016666666667
897.9015863436998, 2444.212777777778
898.2740034311936, 2461.2033333333334
898.6463492095362, 2432.076666666667
899.0186236582055, 2385.9594444444447
899.3908267566794, 2466.0577777777776
899.7629584844356, 2504.8933333333334
900.1350188209522, 2470.912222222222
900.5070077457069, 2490.33
900.8789252381778, 2417.5133333333333
901.2507712778427, 2424.795
901.6225458441793, 2439.358333333333
901.9942489166658, 2480.621111111111
902.3658804747797, 2393.241111111111
902.7374404979993, 2478.193888888889
903.1089289658024, 2553.4377777777777
903.4803458576665, 2487.902777777778
903.8516911530699, 2548.5833333333335
904.2229648314902, 2402.95
904.5941668724056, 2405.3772222222224
904.9652972552939, 2492.757222222222
905.3363559596327, 2536.447222222222
905.7073429649, 2466.0577777777776
906.0782582505739, 2495.1844444444446
906.4491017961321, 2461.2033333333334
906.8198735810525, 2427.222222222222
907.1905735848133, 2458.7761111111113
907.5612017868917, 2424.795
907.9317581667661, 2463.6305555555555
908.3022427039143, 2495.1844444444446
908.6726553778141, 2473.3394444444443
909.0429961679436, 2429.6494444444443
909.4132650537804, 2427.222222222222
909.7834620148025, 2470.912222222222
910.1535870304876, 2492.757222222222
910.523640080314, 2456.3488888888887
910.8936211437593, 2390.813888888889
911.2635302003015, 2434.503888888889
911.6333672294182, 2441.7855555555557
912.0031322105876, 2490.33
912.3728251232876, 2444.212777777778
912.742445946996, 2453.9216666666666
913.1119946611905, 2563.1466666666665
913.4814712453491, 2529.1655555555553
913.8508756789498, 2451.4944444444445
914.2202079414703, 2509.7477777777776
914.5894680123887, 2490.33
914.9586558711829, 2429.6494444444443
915.3277714973304, 2368.968888888889
915.6968148703095, 2456.3488888888887
916.0657859695979, 2422.367777777778
916.4346847746734, 2446.64
916.8035112650142, 2449.0672222222224
917.1722654200979, 2385.9594444444447
917.5409472194023, 2468.485
917.9095566424055, 2466.0577777777776
918.2780936685854, 2483.048333333333
918.6465582774198, 2449.0672222222224
919.0149504483866, 2470.912222222222
919.3832701609637, 2497.6116666666667
919.7515173946289, 2424.795
920.1196921288599, 2432.076666666667
920.4877943431352, 2410.2316666666666
920.8558240169323, 2543.728888888889
921.223781129729, 2444.212777777778
921.5916656610033, 2485.4755555555557
921.9594775902328, 2475.766666666667
922.327216896896, 2444.212777777778
922.6948835604703, 2517.0294444444444
923.0624775604338, 2422.367777777778
923.4299988762641, 2444.212777777778
923.7974474874394, 2395.6683333333335
924.1648233734376, 2480.621111111111
924.5321265137363, 2536.447222222222
924.8993568878135, 2504.8933333333334
925.2665144751472, 2456.3488888888887
925.6335992552152, 2427.222222222222
926.0006112074952, 2436.931111111111
926.3675503114656, 2468.485
926.7344165466038, 2478.193888888889
927.1012098923877, 2492.757222222222
927.4679303282956, 2473.3394444444443
927.8345778338048, 2453.9216666666666
928.2011523883937, 2419.9405555555554
928.5676539715399, 2517.0294444444444
928.9340825627213, 2529.1655555555553
929.300438141416, 2495.1844444444446
929.6667206871015, 2446.64
930.032930179256, 2419.9405555555554
930.3990665973574, 2429.6494444444443
930.7651299208834, 2485.4755555555557
931.131120129312, 2483.048333333333
931.497037202121, 2400.5227777777777
931.8628811187882, 2444.212777777778
932.2286518587919, 2478.193888888889
932.5943494016095, 2444.212777777778
932.959973726719, 2441.7855555555557
933.3255248135985, 2502.4661111111113
933.6910026417256, 2446.64
934.0564071905786, 2449.0672222222224
934.421738439635, 2495.1844444444446
934.7869963683726, 2504.8933333333334
935.1521809562696, 2412.6588888888887
935.5172921828038, 2502.4661111111113
935.882330027453, 2541.3016666666667
936.2472944696952, 2453.9216666666666
936.6121854890082, 2415.086111111111
936.9770030648699, 2417.5133333333333
937.3417471767581, 2436.931111111111
937.7064178041509, 2427.222222222222
938.071014926526, 2470.912222222222
938.4355385233613, 2534.02
938.7999885741348, 2361.6872222222223
939.1643650583242, 2483.048333333333
939.5286679554074, 2449.0672222222224
939.8928972448628, 2432.076666666667
940.2570529061674, 2473.3394444444443
940.6211349187996, 2463.6305555555555
940.9851432622372, 2485.4755555555557
941.3490779159583, 2483.048333333333
941.7129388594406, 2461.2033333333334
942.0767260721618, 2402.95
942.4404395336, 2432.076666666667
942.8040792232331, 2449.0672222222224
943.1676451205389, 2441.7855555555557
943.5311372049953, 2412.6588888888887
943.8945554560802, 2402.95
944.2578998532713, 2514.6022222222223
944.621170376047, 2429.6494444444443
944.9843670038847, 2480.621111111111
945.3474897162623, 2441.7855555555557
945.710538492658, 2470.912222222222
946.0735133125493, 2473.3394444444443
946.4364141554144, 2390.813888888889
946.7992410007312, 2407.8044444444445
947.1619938279771, 2388.3866666666668
947.5246726166306, 2427.222222222222
947.8872773461691, 2412.6588888888887
948.2498079960709, 2458.7761111111113
948.6122645458137, 2453.9216666666666
948.9746469748751, 2521.883888888889
949.3369552627336, 2381.105
949.6991893888663, 2446.64
950.0613493327519, 2512.175
950.4234350738678, 2485.4755555555557
950.7854465916919, 2480.621111111111
951.1473838657021, 2449.0672222222224
951.5092468753764, 2439.358333333333
951.871035600193, 2461.2033333333334
952.2327500196291, 2444.212777777778
952.5943901131628, 2470.912222222222
952.9559558602721, 2410.2316666666666
953.3174472404351, 2473.3394444444443
953.6788642331294, 2509.7477777777776
954.040206817833, 2407.8044444444445
954.4014749740235, 2441.7855555555557
954.7626686811789, 2424.795
955.1237879187775, 2402.95
955.4848326662968, 2446.64
955.8458029032148, 2473.3394444444443
956.2066986090091, 2388.3866666666668
956.5675197631579, 2402.95
956.9282663451391, 2485.4755555555557
957.2889383344307, 2497.6116666666667
957.6495357105102, 2461.2033333333334
958.0100584528556, 2458.7761111111113
958.3705065409446, 2485.4755555555557
958.7308799542557, 2473.3394444444443
959.0911786722664, 2415.086111111111
959.4514026744546, 2495.1844444444446
959.8115519402979, 2468.485
960.1716264492745, 2424.795
960.5316261808625, 2470.912222222222
960.8915511145395, 2509.7477777777776
961.2514012297835, 2487.902777777778
961.6111765060718, 2468.485
961.9708769228831, 2436.931111111111
962.330502459695, 2417.5133333333333
962.6900530959854, 2407.8044444444445
963.0495288112322, 2463.6305555555555
963.4089295849129, 2434.503888888889
963.7682553965058, 2410.2316666666666
964.1275062254888, 2415.086111111111
964.4866820513397, 2434.503888888889
964.8457828535363, 2470.912222222222
965.2048086115565, 2436.931111111111
965.5637593048781, 2439.358333333333
965.9226349129792, 2475.766666666667
966.2814354153378, 2504.8933333333334
966.6401607914315, 2456.3488888888887
966.998811020738, 2453.9216666666666
967.3573860827355, 2458.7761111111113
967.715885956902, 2463.6305555555555
968.0743106227152, 2410.2316666666666
968.4326600596529, 2453.9216666666666
968.7909342471929, 2470.912222222222
969.1491331648133, 2512.175
969.5072567919922, 2441.7855555555557
969.8653051082072, 2483.048333333333
970.2232780929362, 2504.8933333333334
970.5811757256569, 2466.0577777777776
970.9389979858473, 2422.367777777778
971.2967448529856, 2470.912222222222
971.6544163065495, 2427.222222222222
972.0120123260166, 2419.9405555555554
972.3695328908652, 2400.5227777777777
972.7269779805728, 2500.038888888889
973.0843475746177, 2441.7855555555557
973.4416416524775, 2463.6305555555555
973.7988601936299, 2405.3772222222224
974.1560031775534, 2410.2316666666666
974.5130705837252, 2485.4755555555557
974.8700623916237, 2480.621111111111
975.2269785807267, 2485.4755555555557
975.5838191305116, 2451.4944444444445
975.940584020457, 2434.503888888889
976.2972732300401, 2453.9216666666666
976.6538867387394, 2436.931111111111
977.0104245260326, 2444.212777777778
977.366886571397, 2456.3488888888887
977.7232728543113, 2466.0577777777776
978.079583354253, 2422.367777777778
978.4358180507, 2376.2505555555554
978.7919769231304, 2436.931111111111
979.1480599510217, 2424.795
979.5040671138518, 2565.573888888889
979.8599983910992, 2402.95
980.2158537622412, 2461.2033333333334
980.5716332067559, 2405.3772222222224
980.9273367041209, 2451.4944444444445
981.2829642338144, 2541.3016666666667
981.6385157753143, 2427.222222222222
981.9939913080984, 2470.912222222222
982.3493908116445, 2402.95
982.7047142654303, 2388.3866666666668
983.0599616489342, 2427.222222222222
983.4151329416338, 2434.503888888889
983.770228123007, 2485.4755555555557
984.1252471725317, 2461.2033333333334
984.4801900696855, 2473.3394444444443
984.8350567939466, 2536.447222222222
985.189847324793, 2451.4944444444445
985.5445616417024, 2487.902777777778
985.8991997241528, 2427.222222222222
986.2537615516217, 2402.95
986.6082471035874, 2371.396111111111
986.9626563595276, 2427.222222222222
987.3169892989204, 2444.212777777778
987.6712459012435, 2512.175
988.0254261459746, 2456.3488888888887
988.3795300125918, 2444.212777777778
988.733557480573, 2449.0672222222224
989.0875085293962, 2446.64
989.4413831385392, 2480.621111111111
989.7951812874794, 2507.3205555555555
990.1489029556951, 2504.8933333333334
990.5025481226647, 2429.6494444444443
990.8561167678653, 2453.9216666666666
991.2096088707751, 2407.8044444444445
991.5630244108718, 2449.0672222222224
991.9163633676334, 2366.5416666666665
992.269625720538, 2468.485
992.6228114490633, 2475.766666666667
992.9759205326872, 2458.7761111111113
993.3289529508872, 2453.9216666666666
993.6819086831417, 2466.0577777777776
994.0347877089287, 2458.7761111111113
994.3875900077255, 2419.9405555555554
994.7403155590106, 2478.193888888889
995.0929643422612, 2466.0577777777776
995.4455363369556, 2473.3394444444443
995.7980315225718, 2449.0672222222224
996.1504498785876, 2439.358333333333
996.5027913844808, 2405.3772222222224
996.8550560197291, 2400.5227777777777
997.2072437638105, 2446.64
997.5593545962032, 2429.6494444444443
997.9113884963849, 2439.358333333333
998.2633454438334, 2422.367777777778
998.6152254180263, 2444.212777777778
998.967028398442, 2429.6494444444443
999.3187543645583, 2526.7383333333332
999.6704032958529, 2507.3205555555555
1000.0219751718037, 2427.222222222222
1000.3734699718887, 2446.64
1000.7248876755855, 2492.757222222222
1001.0762282623723, 2463.6305555555555
1001.4274917117272, 2439.358333333333
1001.7786780031272, 2458.7761111111113
1002.1297871160513, 2463.6305555555555
1002.4808190299765, 2456.3488888888887
1002.831773724381, 2475.766666666667
1003.1826511787431, 2463.6305555555555
1003.5334513725397, 2478.193888888889
1003.8841742852499, 2436.931111111111
1004.2348198963505, 2458.7761111111113
1004.58538818532, 2410.2316666666666
1004.9358791316362, 2417.5133333333333
1005.2862927147766, 2463.6305555555555
1005.6366289142197, 2449.0672222222224
1005.9868877094427, 2463.6305555555555
1006.3370690799243, 2453.9216666666666
1006.6871730051417, 2410.2316666666666
1007.0371994645731, 2432.076666666667
1007.387148437696, 2531.592777777778
1007.7370199039891, 2368.968888888889
1008.0868138429296, 2427.222222222222
1008.4365302339957, 2444.212777777778
1008.7861690566647, 2364.1144444444444
1009.135730290415, 2417.5133333333333
1009.4852139147247, 2424.795
1009.8346199090714, 2478.193888888889
1010.183948252933, 2446.64
1010.5331989257868, 2398.0955555555556
1010.8823719071117, 2429.6494444444443
1011.2314671763851, 2466.0577777777776
1011.5804847130852, 2487.902777777778
1011.9294244966892, 2424.795
1012.2782865066753, 2410.2316666666666
1012.6270707225216, 2468.485
1012.9757771237059, 2531.592777777778
1013.3244056897063, 2458.7761111111113
1013.6729564000002, 2383.532222222222
1014.0214292340655, 2449.0672222222224
1014.3698241713803, 2400.5227777777777
1014.7181411914225, 2475.766666666667
1015.0663802736703, 2400.5227777777777
1015.414541397601, 2475.766666666667
1015.7626245426926, 2405.3772222222224
1016.1106296884232, 2419.9405555555554
1016.4585568142705, 2453.9216666666666
1016.8064058997128, 2468.485
1017.1541769242275, 2468.485
1017.5018698672923, 2480.621111111111
1017.8494847083857, 2390.813888888889
1018.1970214269853, 2354.4055555555556
1018.544480002569, 2400.5227777777777
1018.8918604146148, 2458.7761111111113
1019.2391626426003, 2485.4755555555557
1019.5863866660034, 2366.5416666666665
1019.9335324643024, 2407.8044444444445
1020.2806000169747, 2400.5227777777777
1020.6275893034986, 2458.7761111111113
1020.9745003033515, 2439.358333333333
1021.3213329960116, 2490.33
1021.6680873609569, 2463.6305555555555
1022.0147633776651, 2517.0294444444444
1022.3613610256143, 2473.3394444444443
1022.7078802842818, 2439.358333333333
1023.054321133146, 2378.677777777778
1023.4006835516849, 2422.367777777778
1023.7469675193759, 2439.358333333333
1024.0931730156972, 2461.2033333333334
1024.4393000201267, 2385.9594444444447
1024.785348512142, 2468.485
1025.1313184712212, 2485.4755555555557
1025.4772098768424, 2478.193888888889
1025.8230227084832, 2412.6588888888887
1026.1687569456215, 2480.621111111111
1026.5144125677348, 2449.0672222222224
1026.8599895543018, 2453.9216666666666
1027.2054878848003, 2415.086111111111
1027.5509075387072, 2485.4755555555557
1027.8962484955014, 2427.222222222222
1028.2415107346603, 2434.503888888889
1028.586694235662, 2456.3488888888887
1028.9317989779845, 2480.621111111111
1029.2768249411054, 2444.212777777778
1029.6217721045025, 2444.212777777778
1029.9666404476538, 2444.212777777778
